Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
17/08/2017 22:07,18/08/2017 02:53,GBPAUD,Sell,7.55,-,-,1.62932,1.63487,0.0,-3276.76,4h 46m,-1.99%,
17/08/2017 23:00,17/08/2017 23:04,USDCAD,Sell,9.24,-,-,1.26762,1.26660,0.0,744.10,4m,+0.45%,
17/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-50.00,-,-,
17/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-456.65,-,-,
17/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-113.45,-,-,
17/08/2017 15:00,-,-,Deposit,,-,-,,,-,1641.54,-,-,
17/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-811.68,-,-,
16/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-41.92,-,-,
16/08/2017 17:00,-,-,Deposit,,-,-,,,-,10.00,-,-,
16/08/2017 15:00,-,-,Deposit,,-,-,,,-,69.94,-,-,
16/08/2017 13:00,-,-,Deposit,,-,-,,,-,3890.74,-,-,
15/08/2017 23:54,16/08/2017 02:56,EURGBP,Buy,7.06,-,-,0.91163,0.91246,0.0,739.28,3h 1m,+0.46%,
15/08/2017 21:00,-,-,Deposit,,-,-,,,-,13.00,-,-,
15/08/2017 19:00,-,-,Deposit,,-,-,,,-,200.00,-,-,
15/08/2017 17:00,-,-,Deposit,,-,-,,,-,110.00,-,-,
15/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-20.10,-,-,
15/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-509.12,-,-,
14/08/2017 22:50,15/08/2017 10:44,GBPCAD,Sell,7.34,-,-,1.64996,1.64896,0.0,585.24,11h 53m,+0.37%,
15/08/2017 00:01,15/08/2017 00:28,GBPCHF,Buy,4.40,-,-,1.25963,1.26009,0.0,208.21,27m,+0.13%,
14/08/2017 21:00,-,-,Deposit,,-,-,,,-,10.00,-,-,
14/08/2017 19:00,-,-,Deposit,,-,-,,,-,55.41,-,-,
14/08/2017 17:00,-,-,Deposit,,-,-,,,-,2914.70,-,-,
14/08/2017 15:00,-,-,Deposit,,-,-,,,-,192.95,-,-,
14/08/2017 13:00,-,-,Deposit,,-,-,,,-,376.48,-,-,
11/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-679.47,-,-,
11/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-523.65,-,-,
11/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-1084.70,-,-,
11/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-2162.04,-,-,
11/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-17442.34,-,-,
10/08/2017 22:30,11/08/2017 11:26,GBPCAD,Sell,10.59,-,-,1.65168,1.65134,0.0,296.06,12h 56m,+0.17%,
10/08/2017 23:00,11/08/2017 04:21,GBPAUD,Sell,10.61,-,-,1.64676,1.65233,0.0,-4596.66,5h 20m,-2.54%,
10/08/2017 23:04,11/08/2017 04:21,EURAUD,Sell,11.67,-,-,1.49393,1.49796,0.0,-3640.76,5h 16m,-1.97%,
10/08/2017 23:24,11/08/2017 03:45,USDCAD,Sell,10.42,-,-,1.27383,1.27351,0.0,239.84,4h 20m,+0.13%,
10/08/2017 22:02,10/08/2017 23:59,GBPUSD,Sell,9.15,-,-,1.29839,1.29779,0.0,549.00,1h 56m,+0.30%,
10/08/2017 23:00,10/08/2017 23:24,USDCAD,Sell,10.42,-,-,1.27405,1.27395,0.0,81.79,24m,+0.04%,
10/08/2017 22:07,10/08/2017 22:32,GBPAUD,Buy,10.54,-,-,1.64419,1.64524,0.0,873.10,25m,+0.48%,
10/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-151.67,-,-,
10/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-1.71,-,-,
10/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-380.00,-,-,
10/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-1580.00,-,-,
10/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-6964.74,-,-,
09/08/2017 21:00,-,-,Deposit,,-,-,,,-,85.88,-,-,
09/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-918.19,-,-,
09/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-497.93,-,-,
09/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-2851.88,-,-,
09/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-13872.35,-,-,
08/08/2017 23:27,09/08/2017 09:17,GBPCAD,Sell,12.94,-,-,1.64609,1.65163,0.0,-5639.92,9h 50m,-2.61%,
08/08/2017 23:24,09/08/2017 06:39,AUDCHF,Buy,5.44,-,-,0.77085,0.76285,0.0,-4469.05,7h 14m,-2.03%,
08/08/2017 22:02,09/08/2017 03:32,GBPAUD,Sell,12.84,-,-,1.64150,1.64700,0.0,-5507.80,5h 30m,-2.44%,
08/08/2017 22:12,09/08/2017 03:12,GBPUSD,Sell,11.17,-,-,1.29897,1.29795,0.0,1173.97,4h 59m,+0.52%,
08/08/2017 22:21,08/08/2017 22:49,GBPCAD,Sell,12.87,-,-,1.64584,1.64467,0.0,1189.25,28m,+0.53%,
08/08/2017 21:00,-,-,Deposit,,-,-,,,-,57.41,-,-,
08/08/2017 19:00,-,-,Deposit,,-,-,,,-,2030.00,-,-,
08/08/2017 17:00,-,-,Deposit,,-,-,,,-,343.45,-,-,
08/08/2017 15:00,-,-,Deposit,,-,-,,,-,5983.20,-,-,
08/08/2017 13:00,-,-,Deposit,,-,-,,,-,1266.19,-,-,
07/08/2017 22:01,08/08/2017 03:53,GBPCAD,Sell,12.21,-,-,1.65253,1.65156,0.0,947.12,5h 51m,+0.44%,
07/08/2017 22:59,08/08/2017 02:54,GBPAUD,Sell,12.17,-,-,1.64762,1.64661,0.0,1029.38,3h 54m,+0.49%,
08/08/2017 00:00,08/08/2017 01:13,GBPCHF,Buy,7.35,-,-,1.26838,1.26850,0.0,90.63,1h 13m,+0.04%,
07/08/2017 21:00,-,-,Deposit,,-,-,,,-,130.00,-,-,
07/08/2017 19:00,-,-,Deposit,,-,-,,,-,83.01,-,-,
07/08/2017 17:00,-,-,Deposit,,-,-,,,-,27.00,-,-,
04/08/2017 22:28,07/08/2017 15:20,GBPUSD,Sell,10.74,-,-,1.30461,1.30361,0.0,1105.47,2d ,+0.53%,
07/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-330.02,-,-,
07/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-4143.88,-,-,
04/08/2017 21:00,-,-,Deposit,,-,-,,,-,3023.00,-,-,
04/08/2017 19:00,-,-,Deposit,,-,-,,,-,4355.33,-,-,
04/08/2017 17:00,-,-,Deposit,,-,-,,,-,1354.00,-,-,
04/08/2017 15:00,-,-,Deposit,,-,-,,,-,39.12,-,-,
04/08/2017 13:00,-,-,Deposit,,-,-,,,-,531.10,-,-,
03/08/2017 22:37,04/08/2017 04:38,USDCHF,Buy,7.07,-,-,0.96868,0.96839,0.0,-179.37,6h 1m,-0.09%,
03/08/2017 22:38,04/08/2017 04:01,GBPUSD,Sell,10.23,-,-,1.31403,1.31383,0.0,236.62,5h 23m,+0.12%,
03/08/2017 22:37,03/08/2017 23:05,GBPAUD,Buy,11.69,-,-,1.65256,1.65357,0.0,938.34,28m,+0.46%,
03/08/2017 22:00,03/08/2017 22:29,GBPCAD,Sell,11.65,-,-,1.65302,1.65197,0.0,972.42,29m,+0.48%,
03/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-394.67,-,-,
03/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-154.74,-,-,
03/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-402.89,-,-,
03/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-5.69,-,-,
03/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-5874.23,-,-,
02/08/2017 21:00,-,-,Withdrawal,,-,-,,,-,-3902.52,-,-,
31/07/2017 22:02,02/08/2017 20:10,GBPUSD,Sell,11.53,-,-,1.32008,1.32508,0.0,-5697.09,1d ,-2.59%,
02/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-927.33,-,-,
01/08/2017 23:45,02/08/2017 17:44,USDCAD,Sell,12.90,-,-,1.25483,1.25934,0.0,-4642.33,17h 59m,-2.06%,
02/08/2017 17:00,-,-,Withdrawal,,-,-,,,-,-906.21,-,-,
02/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-1233.28,-,-,
02/08/2017 13:00,-,-,Withdrawal,,-,-,,,-,-2513.30,-,-,
02/08/2017 01:49,02/08/2017 07:02,EURAUD,Sell,14.75,-,-,1.48268,1.48668,0.0,-4691.38,5h 12m,-2.00%,
02/08/2017 01:45,02/08/2017 01:48,EURAUD,Sell,14.68,-,-,1.48329,1.48226,0.0,1204.69,3m,+0.52%,
01/08/2017 23:30,02/08/2017 01:16,GBPCAD,Sell,13.19,-,-,1.65674,1.65577,0.0,997.20,1h 45m,+0.43%,
01/08/2017 22:02,02/08/2017 01:03,GBPAUD,Sell,13.20,-,-,1.65802,1.65706,0.0,1065.70,3h 0m,+0.46%,
02/08/2017 00:25,02/08/2017 00:52,AUDCHF,Buy,6.54,-,-,0.76876,0.76926,0.0,338.78,26m,+0.15%,
01/08/2017 21:00,-,-,Deposit,,-,-,,,-,61.73,-,-,
01/08/2017 19:00,-,-,Withdrawal,,-,-,,,-,-62.75,-,-,
01/08/2017 17:00,-,-,Deposit,,-,-,,,-,2473.17,-,-,
01/08/2017 15:00,-,-,Withdrawal,,-,-,,,-,-123.49,-,-,
01/08/2017 13:00,-,-,Deposit,,-,-,,,-,348.28,-,-,
01/08/2017 00:33,01/08/2017 09:23,GBPCAD,Sell,12.83,-,-,1.65023,1.64926,0.0,996.49,8h 49m,+0.44%,
31/07/2017 21:58,01/08/2017 02:54,AUDCHF,Sell,6.92,-,-,0.77277,0.77305,0.0,-244.66,4h 56m,-0.11%,
31/07/2017 23:54,01/08/2017 02:49,EURGBP,Buy,10.02,-,-,0.89576,0.89611,0.0,438.14,2h 54m,+0.19%,
31/07/2017 23:54,01/08/2017 01:35,GBPAUD,Sell,13.17,-,-,1.65254,1.65118,0.0,1484.89,1h 40m,+0.66%,
31/07/2017 23:18,01/08/2017 00:31,GBPCAD,Sell,13.14,-,-,1.64550,1.65105,0.0,-5857.23,1h 13m,-2.53%,
31/07/2017 22:00,31/07/2017 22:27,GBPCAD,Buy,13.05,-,-,1.64370,1.64493,0.0,1287.60,27m,+0.56%,
31/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-370.92,-,-,
31/07/2017 19:00,-,-,Deposit,,-,-,,,-,217.42,-,-,
31/07/2017 17:00,-,-,Deposit,,-,-,,,-,957.23,-,-,
31/07/2017 15:00,-,-,Deposit,,-,-,,,-,414.88,-,-,
31/07/2017 13:00,-,-,Withdrawal,,-,-,,,-,-11767.05,-,-,
28/07/2017 23:28,28/07/2017 23:50,GBPAUD,Sell,13.67,-,-,1.64664,1.64570,0.0,1026.74,22m,+0.43%,
28/07/2017 22:00,28/07/2017 22:21,GBPUSD,Sell,11.94,-,-,1.31500,1.31397,0.0,1229.82,21m,+0.51%,
28/07/2017 21:00,-,-,Deposit,,-,-,,,-,536.78,-,-,
28/07/2017 19:00,-,-,Withdrawal,,-,-,,,-,-1316.00,-,-,
28/07/2017 17:00,-,-,Withdrawal,,-,-,,,-,-242.80,-,-,
28/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-9767.69,-,-,
28/07/2017 13:00,-,-,Withdrawal,,-,-,,,-,-1407.97,-,-,
27/07/2017 22:00,28/07/2017 03:57,EURCHF,Sell,13.96,-,-,1.12655,1.13101,0.0,-6475.11,5h 57m,-2.51%,
27/07/2017 23:09,28/07/2017 01:38,GBPUSD,Buy,12.74,-,-,1.30605,1.30707,0.0,1249.28,2h 28m,+0.49%,
27/07/2017 22:00,27/07/2017 23:40,GBPCAD,Sell,14.55,-,-,1.64133,1.64017,0.0,1344.50,1h 40m,+0.53%,
27/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-29.96,-,-,
27/07/2017 19:00,-,-,Deposit,,-,-,,,-,3041.67,-,-,
27/07/2017 17:00,-,-,Withdrawal,,-,-,,,-,-812.55,-,-,
27/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-3215.20,-,-,
27/07/2017 13:01,-,-,Deposit,,-,-,,,-,1871.25,-,-,
26/07/2017 21:00,-,-,Deposit,,-,-,,,-,1194.86,-,-,
26/07/2017 19:00,-,-,Deposit,,-,-,,,-,6556.49,-,-,
26/07/2017 17:00,-,-,Withdrawal,,-,-,,,-,-112.37,-,-,
26/07/2017 15:00,-,-,Deposit,,-,-,,,-,5658.07,-,-,
26/07/2017 13:00,-,-,Withdrawal,,-,-,,,-,-3155.81,-,-,
25/07/2017 22:46,26/07/2017 02:07,GBPCAD,Buy,13.80,-,-,1.62911,1.63012,0.0,1073.99,3h 20m,+0.44%,
25/07/2017 21:00,-,-,Deposit,,-,-,,,-,221.87,-,-,
25/07/2017 19:00,-,-,Withdrawal,,-,-,,,-,-10.86,-,-,
25/07/2017 17:00,-,-,Deposit,,-,-,,,-,3619.86,-,-,
25/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-1145.99,-,-,
25/07/2017 13:00,-,-,Deposit,,-,-,,,-,29.33,-,-,
24/07/2017 22:54,25/07/2017 10:10,EURCHF,Sell,12.86,-,-,1.10205,1.10310,0.0,-1459.77,11h 15m,-0.60%,
24/07/2017 22:44,25/07/2017 04:50,AUDCHF,Sell,7.08,-,-,0.75028,0.74974,0.0,357.92,6h 5m,+0.15%,
25/07/2017 00:00,25/07/2017 00:55,GBPCHF,Buy,8.08,-,-,1.23230,1.23342,0.0,955.78,54m,+0.40%,
24/07/2017 22:41,25/07/2017 00:43,GBPCAD,Buy,13.59,-,-,1.62916,1.63011,0.0,994.24,2h 1m,+0.42%,
24/07/2017 21:00,-,-,Deposit,,-,-,,,-,882.00,-,-,
24/07/2017 19:00,-,-,Deposit,,-,-,,,-,1452.43,-,-,
24/07/2017 17:00,-,-,Deposit,,-,-,,,-,865.64,-,-,
24/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-274.62,-,-,
24/07/2017 13:00,-,-,Deposit,,-,-,,,-,1166.25,-,-,
21/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-96.61,-,-,
21/07/2017 19:00,-,-,Withdrawal,,-,-,,,-,-147.44,-,-,
21/07/2017 17:00,-,-,Deposit,,-,-,,,-,1232.61,-,-,
21/07/2017 15:00,-,-,Deposit,,-,-,,,-,2572.46,-,-,
21/07/2017 13:00,-,-,Deposit,,-,-,,,-,5782.41,-,-,
20/07/2017 22:33,20/07/2017 22:55,GBPAUD,Sell,12.84,-,-,1.63136,1.63027,0.0,1113.57,22m,+0.50%,
20/07/2017 21:00,-,-,Deposit,,-,-,,,-,168.88,-,-,
20/07/2017 19:00,-,-,Deposit,,-,-,,,-,141.66,-,-,
20/07/2017 17:00,-,-,Deposit,,-,-,,,-,2049.98,-,-,
20/07/2017 15:00,-,-,Deposit,,-,-,,,-,3132.90,-,-,
20/07/2017 13:00,-,-,Deposit,,-,-,,,-,4825.90,-,-,
19/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-107.30,-,-,
19/07/2017 19:00,-,-,Withdrawal,,-,-,,,-,-81.97,-,-,
19/07/2017 17:00,-,-,Withdrawal,,-,-,,,-,-719.72,-,-,
19/07/2017 15:00,-,-,Deposit,,-,-,,,-,1939.51,-,-,
19/07/2017 14:00,-,-,Deposit,,-,-,,,-,514.42,-,-,
18/07/2017 22:00,19/07/2017 08:41,GBPCAD,Buy,12.16,-,-,1.64680,1.64781,0.0,931.32,10h 41m,+0.44%,
18/07/2017 21:00,-,-,Deposit,,-,-,,,-,3473.79,-,-,
18/07/2017 19:00,-,-,Deposit,,-,-,,,-,1032.46,-,-,
18/07/2017 17:00,-,-,Deposit,,-,-,,,-,19.80,-,-,
18/07/2017 15:00,-,-,Deposit,,-,-,,,-,79.79,-,-,
18/07/2017 13:00,-,-,Deposit,,-,-,,,-,4108.49,-,-,
17/07/2017 21:00,-,-,Deposit,,-,-,,,-,292.00,-,-,
17/07/2017 19:00,-,-,Deposit,,-,-,,,-,364.62,-,-,
17/07/2017 17:00,-,-,Deposit,,-,-,,,-,585.00,-,-,
17/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-1097.08,-,-,
17/07/2017 13:00,-,-,Deposit,,-,-,,,-,5023.36,-,-,
14/07/2017 22:43,17/07/2017 10:27,GBPCAD,Sell,11.22,-,-,1.65720,1.65615,0.0,910.56,2d ,+0.46%,
14/07/2017 22:14,17/07/2017 09:11,GBPUSD,Sell,9.75,-,-,1.30937,1.30832,0.0,1052.81,2d ,+0.54%,
14/07/2017 22:44,14/07/2017 22:47,GBPAUD,Sell,11.33,-,-,1.67517,1.67401,0.0,1028.49,2m,+0.53%,
14/07/2017 21:00,-,-,Deposit,,-,-,,,-,46.44,-,-,
14/07/2017 19:00,-,-,Deposit,,-,-,,,-,81.00,-,-,
14/07/2017 17:00,-,-,Deposit,,-,-,,,-,571.45,-,-,
14/07/2017 15:00,-,-,Deposit,,-,-,,,-,532.12,-,-,
14/07/2017 13:00,-,-,Deposit,,-,-,,,-,1842.22,-,-,
13/07/2017 22:02,13/07/2017 23:37,GBPCAD,Sell,11.05,-,-,1.64782,1.64655,0.0,1102.97,1h 35m,+0.58%,
13/07/2017 21:00,-,-,Deposit,,-,-,,,-,26.20,-,-,
13/07/2017 19:00,-,-,Deposit,,-,-,,,-,95.41,-,-,
13/07/2017 17:00,-,-,Deposit,,-,-,,,-,470.00,-,-,
13/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-141.83,-,-,
13/07/2017 13:00,-,-,Withdrawal,,-,-,,,-,-2142.50,-,-,
12/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-7272.79,-,-,
12/07/2017 19:00,-,-,Deposit,,-,-,,,-,524.47,-,-,
12/07/2017 17:01,-,-,Deposit,,-,-,,,-,1146.46,-,-,
12/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-1827.08,-,-,
12/07/2017 13:01,-,-,Withdrawal,,-,-,,,-,-7168.87,-,-,
11/07/2017 21:00,-,-,Deposit,,-,-,,,-,287.68,-,-,
11/07/2017 19:00,-,-,Deposit,,-,-,,,-,100.00,-,-,
11/07/2017 17:00,-,-,Deposit,,-,-,,,-,36.58,-,-,
11/07/2017 15:00,-,-,Deposit,,-,-,,,-,879.70,-,-,
11/07/2017 13:00,-,-,Withdrawal,,-,-,,,-,-3792.61,-,-,
10/07/2017 21:00,-,-,Deposit,,-,-,,,-,230.00,-,-,
10/07/2017 19:00,-,-,Deposit,,-,-,,,-,740.98,-,-,
10/07/2017 17:00,-,-,Deposit,,-,-,,,-,367.00,-,-,
10/07/2017 15:00,-,-,Deposit,,-,-,,,-,390.66,-,-,
10/07/2017 13:00,-,-,Deposit,,-,-,,,-,12653.44,-,-,
07/07/2017 21:01,-,-,Withdrawal,,-,-,,,-,-226.26,-,-,
07/07/2017 19:01,-,-,Deposit,,-,-,,,-,1556.48,-,-,
07/07/2017 17:01,-,-,Deposit,,-,-,,,-,56.00,-,-,
07/07/2017 15:00,-,-,Deposit,,-,-,,,-,22.09,-,-,
07/07/2017 13:01,-,-,Deposit,,-,-,,,-,2510.13,-,-,
06/07/2017 22:00,07/07/2017 10:11,EURCHF,Buy,10.38,-,-,1.09769,1.09746,0.0,-250.20,12h 10m,-0.13%,
06/07/2017 23:44,07/07/2017 03:46,GBPCAD,Sell,11.21,-,-,1.68338,1.68276,0.0,531.87,4h 1m,+0.28%,
06/07/2017 22:38,07/07/2017 02:07,GBPUSD,Sell,9.50,-,-,1.29757,1.29656,0.0,985.15,3h 29m,+0.52%,
06/07/2017 21:00,-,-,Deposit,,-,-,,,-,2699.43,-,-,
06/07/2017 19:00,-,-,Withdrawal,,-,-,,,-,-527.36,-,-,
06/07/2017 17:01,-,-,Withdrawal,,-,-,,,-,-55.69,-,-,
06/07/2017 15:00,-,-,Withdrawal,,-,-,,,-,-116.84,-,-,
06/07/2017 13:00,-,-,Deposit,,-,-,,,-,2089.78,-,-,
05/07/2017 23:38,06/07/2017 03:09,USDCAD,Buy,10.66,-,-,1.29601,1.29704,0.0,885.28,3h 31m,+0.48%,
05/07/2017 21:01,-,-,Deposit,,-,-,,,-,37.36,-,-,
05/07/2017 19:00,-,-,Deposit,,-,-,,,-,1026.00,-,-,
05/07/2017 17:01,-,-,Deposit,,-,-,,,-,1079.11,-,-,
05/07/2017 15:00,-,-,Deposit,,-,-,,,-,652.86,-,-,
05/07/2017 13:00,-,-,Deposit,,-,-,,,-,3931.70,-,-,
04/07/2017 22:33,04/07/2017 22:53,GBPCAD,Sell,10.45,-,-,1.67211,1.67121,0.0,727.13,20m,+0.41%,
04/07/2017 21:00,-,-,Withdrawal,,-,-,,,-,-1335.71,-,-,
04/07/2017 19:00,-,-,Deposit,,-,-,,,-,434.79,-,-,
04/07/2017 17:00,-,-,Deposit,,-,-,,,-,2204.03,-,-,
04/07/2017 15:00,-,-,Deposit,,-,-,,,-,138.86,-,-,
04/07/2017 13:00,-,-,Deposit,,-,-,,,-,1530.08,-,-,
04/07/2017 00:57,04/07/2017 02:29,GBPCAD,Sell,10.28,-,-,1.68367,1.68263,0.0,822.49,1h 31m,+0.47%,
03/07/2017 22:59,03/07/2017 23:53,AUDCHF,Sell,5.22,-,-,0.73847,0.73796,0.0,276.25,54m,+0.16%,
03/07/2017 21:00,-,-,Deposit,,-,-,,,-,248.20,-,-,
03/07/2017 19:00,-,-,Deposit,,-,-,,,-,2074.91,-,-,
03/07/2017 17:01,-,-,Deposit,,-,-,,,-,665.89,-,-,
03/07/2017 15:00,-,-,Deposit,,-,-,,,-,64.00,-,-,
03/07/2017 13:00,-,-,Deposit,,-,-,,,-,685.31,-,-,
30/06/2017 22:12,03/07/2017 03:17,GBPUSD,Sell,8.40,-,-,1.30171,1.30151,0.0,195.30,2d ,+0.12%,
30/06/2017 23:18,03/07/2017 00:00,GBPCAD,Sell,9.96,-,-,1.68914,1.68814,0.0,759.17,2d ,+0.45%,
30/06/2017 22:50,30/06/2017 22:58,EURAUD,Buy,10.93,-,-,1.48491,1.48584,0.0,781.27,7m,+0.46%,
30/06/2017 21:01,-,-,Deposit,,-,-,,,-,1587.92,-,-,
30/06/2017 19:00,-,-,Deposit,,-,-,,,-,2936.64,-,-,
30/06/2017 17:01,-,-,Deposit,,-,-,,,-,250.41,-,-,
30/06/2017 15:01,-,-,Withdrawal,,-,-,,,-,-169.31,-,-,
30/06/2017 13:01,-,-,Deposit,,-,-,,,-,87.23,-,-,
29/06/2017 21:00,-,-,Deposit,,-,-,,,-,1382.90,-,-,
29/06/2017 19:00,-,-,Deposit,,-,-,,,-,18.37,-,-,
29/06/2017 17:00,-,-,Deposit,,-,-,,,-,267.16,-,-,
29/06/2017 15:00,-,-,Deposit,,-,-,,,-,2627.76,-,-,
29/06/2017 13:00,-,-,Withdrawal,,-,-,,,-,-9077.12,-,-,
28/06/2017 21:01,-,-,Withdrawal,,-,-,,,-,-206.34,-,-,
28/06/2017 19:00,-,-,Deposit,,-,-,,,-,98.76,-,-,
28/06/2017 17:01,-,-,Deposit,,-,-,,,-,395.00,-,-,
28/06/2017 15:00,-,-,Deposit,,-,-,,,-,60.58,-,-,
28/06/2017 13:00,-,-,Deposit,,-,-,,,-,8019.96,-,-,
27/06/2017 22:07,28/06/2017 03:07,GBPAUD,Sell,9.62,-,-,1.68928,1.68819,0.0,834.80,5h 0m,+0.52%,
27/06/2017 22:07,28/06/2017 00:35,EURGBP,Buy,7.14,-,-,0.88449,0.88480,0.0,268.66,2h 28m,+0.17%,
27/06/2017 22:58,27/06/2017 23:48,GBPCAD,Sell,9.69,-,-,1.68834,1.69284,0.0,-3302.96,49m,-2.04%,
27/06/2017 22:37,27/06/2017 22:44,GBPCAD,Sell,9.65,-,-,1.68827,1.68742,0.0,623.44,7m,+0.39%,
27/06/2017 22:06,27/06/2017 22:07,GBPCAD,Sell,9.48,-,-,1.68826,1.68725,0.0,727.81,50s,+0.45%,
27/06/2017 22:05,27/06/2017 22:07,GBPAUD,Sell,9.41,-,-,1.69024,1.68972,0.0,371.63,1m,+0.23%,
27/06/2017 22:06,27/06/2017 22:07,GBPCHF,Sell,5.38,-,-,1.23314,1.23155,0.0,891.38,1m,+0.56%,
27/06/2017 22:06,27/06/2017 22:07,EURGBP,Buy,7.00,-,-,0.88316,0.88422,0.0,952.13,1m,+0.60%,
27/06/2017 22:06,27/06/2017 22:06,GBPCAD,Sell,9.40,-,-,1.69036,1.68857,0.0,1279.01,57s,+0.81%,
27/06/2017 21:05,-,-,Deposit,,-,-,,,-,89.45,-,-,
27/06/2017 19:05,-,-,Withdrawal,,-,-,,,-,-538.71,-,-,
27/06/2017 17:05,-,-,Deposit,,-,-,,,-,3540.29,-,-,
27/06/2017 15:05,-,-,Withdrawal,,-,-,,,-,-16.15,-,-,
27/06/2017 13:00,-,-,Deposit,,-,-,,,-,456.87,-,-,
27/06/2017 00:53,27/06/2017 05:54,GBPCAD,Sell,9.26,-,-,1.68541,1.68559,0.0,-125.76,5h 1m,-0.08%,
26/06/2017 21:00,-,-,Deposit,,-,-,,,-,56.00,-,-,
26/06/2017 19:00,-,-,Deposit,,-,-,,,-,1109.23,-,-,
26/06/2017 17:05,-,-,Deposit,,-,-,,,-,50.00,-,-,
26/06/2017 15:00,-,-,Withdrawal,,-,-,,,-,-238.34,-,-,
26/06/2017 13:05,-,-,Deposit,,-,-,,,-,14348.91,-,-,
23/06/2017 22:28,26/06/2017 12:32,GBPAUD,Sell,8.27,-,-,1.68082,1.67980,0.0,673.51,2d ,+0.49%,
23/06/2017 21:05,-,-,Deposit,,-,-,,,-,203.58,-,-,
23/06/2017 19:05,-,-,Deposit,,-,-,,,-,132.51,-,-,
23/06/2017 17:05,-,-,Deposit,,-,-,,,-,1510.00,-,-,
23/06/2017 15:05,-,-,Deposit,,-,-,,,-,92.83,-,-,
23/06/2017 13:05,-,-,Deposit,,-,-,,,-,6859.24,-,-,
22/06/2017 22:14,23/06/2017 03:23,GBPAUD,Sell,7.70,-,-,1.68138,1.68035,0.0,631.20,5h 9m,+0.49%,
22/06/2017 22:14,22/06/2017 23:35,GBPCAD,Sell,7.69,-,-,1.67944,1.67839,0.0,610.29,1h 21m,+0.48%,
22/06/2017 21:05,-,-,Deposit,,-,-,,,-,805.06,-,-,
22/06/2017 19:05,-,-,Deposit,,-,-,,,-,14.00,-,-,
22/06/2017 15:05,-,-,Withdrawal,,-,-,,,-,-0.17,-,-,
22/06/2017 13:05,-,-,Withdrawal,,-,-,,,-,-742.31,-,-,
21/06/2017 21:05,-,-,Withdrawal,,-,-,,,-,-504.01,-,-,
21/06/2017 19:05,-,-,Deposit,,-,-,,,-,1485.28,-,-,
21/06/2017 17:05,-,-,Deposit,,-,-,,,-,22.52,-,-,
21/06/2017 15:05,-,-,Deposit,,-,-,,,-,1070.97,-,-,
20/06/2017 23:00,21/06/2017 13:42,AUDCHF,Buy,3.51,-,-,0.73892,0.73780,0.0,-388.80,14h 42m,-0.31%,
21/06/2017 13:05,-,-,Deposit,,-,-,,,-,6033.59,-,-,
20/06/2017 22:37,21/06/2017 00:05,GBPAUD,Sell,7.10,-,-,1.66690,1.66514,0.0,979.68,1h 27m,+0.82%,
20/06/2017 22:18,20/06/2017 22:56,GBPCAD,Sell,7.14,-,-,1.67579,1.67476,0.0,554.59,37m,+0.47%,
