Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
12/03/2021 14:17,12/03/2021 15:20,EURUSD,Sell,0.25,-,-,1.19259,1.19390,0.0,-32.75,1h 3m,-0.22%,
12/03/2021 14:06,12/03/2021 15:20,EURUSD,Sell,0.25,-,-,1.19201,1.19390,0.0,-47.25,1h 14m,-0.32%,
12/03/2021 14:01,12/03/2021 15:20,EURUSD,Sell,0.25,-,-,1.19172,1.19390,0.0,-54.50,1h 19m,-0.37%,
12/03/2021 12:53,12/03/2021 13:36,EURUSD,Buy,0.33,-,-,1.19191,1.19209,0.0,5.94,43m,+0.04%,
12/03/2021 11:53,12/03/2021 13:36,GBPUSD,Buy,0.36,-,-,1.39090,1.39165,0.0,27.00,1h 42m,+0.18%,
12/03/2021 12:49,12/03/2021 13:35,EURUSD,Buy,0.33,-,-,1.19198,1.19211,0.0,4.29,46m,+0.03%,
12/03/2021 10:42,12/03/2021 13:35,EURUSD,Buy,0.33,-,-,1.19310,1.19212,0.0,-32.34,2h 53m,-0.22%,
12/03/2021 11:21,12/03/2021 12:36,GBPUSD,Buy,0.33,-,-,1.39259,1.39270,0.0,3.63,1h 15m,+0.02%,
11/03/2021 17:46,12/03/2021 05:22,EURUSD,Buy,0.36,-,-,1.19517,1.19598,0.0,27.66,11h 35m,+0.19%,
11/03/2021 21:37,11/03/2021 22:07,EURAUD,Buy,0.26,-,-,1.53908,1.53886,0.0,-4.45,30m,-0.03%,
11/03/2021 20:13,11/03/2021 22:07,EURAUD,Buy,0.26,-,-,1.53953,1.53886,0.0,-13.56,1h 54m,-0.09%,
11/03/2021 21:42,11/03/2021 22:07,EURAUD,Buy,0.26,-,-,1.53830,1.53884,0.0,10.93,25m,+0.07%,
11/03/2021 21:38,11/03/2021 22:07,EURAUD,Buy,0.26,-,-,1.53875,1.53883,0.0,1.62,29m,+0.01%,
11/03/2021 17:01,11/03/2021 17:31,GBPUSD,Sell,0.36,-,-,1.39606,1.39600,0.0,2.16,30m,+0.01%,
11/03/2021 17:00,11/03/2021 17:08,GBPUSD,Sell,0.36,-,-,1.39567,1.39563,0.0,1.44,7m,+0.01%,
11/03/2021 17:00,11/03/2021 17:07,GBPUSD,Sell,0.36,-,-,1.39550,1.39539,0.0,3.96,6m,+0.03%,
11/03/2021 15:31,11/03/2021 16:05,EURUSD,Buy,0.33,-,-,1.19545,1.19588,0.0,14.19,34m,+0.10%,
11/03/2021 15:46,11/03/2021 16:05,EURUSD,Buy,0.33,-,-,1.19472,1.19591,0.0,39.27,19m,+0.27%,
11/03/2021 15:16,11/03/2021 16:05,EURUSD,Buy,0.33,-,-,1.19635,1.19590,0.0,-14.85,49m,-0.10%,
11/03/2021 15:30,11/03/2021 16:05,EURUSD,Buy,0.33,-,-,1.19569,1.19586,0.0,5.61,35m,+0.04%,
11/03/2021 15:15,11/03/2021 16:05,EURUSD,Buy,0.33,-,-,1.19646,1.19583,0.0,-20.79,49m,-0.14%,
11/03/2021 15:24,11/03/2021 15:27,EURUSD,Buy,0.33,-,-,1.19555,1.19557,0.0,0.66,3m,+0.00%,
11/03/2021 15:15,11/03/2021 15:17,EURUSD,Buy,0.48,-,-,1.19657,1.19662,0.0,2.40,1m,+0.02%,
11/03/2021 15:05,11/03/2021 15:07,GBPUSD,Buy,0.50,-,-,1.39604,1.39606,0.0,1.00,2m,+0.01%,
11/03/2021 10:33,11/03/2021 10:53,GBPUSD,Buy,0.33,-,-,1.39421,1.39437,0.0,5.28,20m,+0.04%,
11/03/2021 10:31,11/03/2021 10:39,GBPUSD,Buy,0.33,-,-,1.39450,1.39463,0.0,4.29,7m,+0.03%,
11/03/2021 08:34,-,-,Deposit,,-,-,,,-,4990.11,-,-,
10/03/2021 21:29,11/03/2021 03:04,GBPUSD,Sell,0.33,-,-,1.39325,1.39222,0.0,30.88,5h 35m,+0.32%,
10/03/2021 18:01,11/03/2021 03:04,GBPUSD,Sell,0.20,-,-,1.39039,1.39222,0.0,-38.48,9h 3m,-0.39%,
10/03/2021 21:18,11/03/2021 03:04,GBPUSD,Sell,0.30,-,-,1.39266,1.39222,0.0,10.37,5h 46m,+0.11%,
10/03/2021 17:20,11/03/2021 03:04,GBPUSD,Sell,0.20,-,-,1.38997,1.39222,0.0,-46.88,9h 43m,-0.48%,
10/03/2021 21:20,11/03/2021 03:04,GBPUSD,Sell,0.30,-,-,1.39276,1.39220,0.0,13.97,5h 43m,+0.14%,
10/03/2021 22:49,11/03/2021 03:03,GBPUSD,Sell,0.33,-,-,1.39336,1.39220,0.0,35.17,4h 14m,+0.36%,
10/03/2021 20:28,11/03/2021 03:03,GBPUSD,Sell,0.33,-,-,1.39168,1.39219,0.0,-19.94,6h 35m,-0.20%,
10/03/2021 21:22,11/03/2021 03:03,GBPUSD,Sell,0.30,-,-,1.39296,1.39220,0.0,19.97,5h 41m,+0.20%,
10/03/2021 21:19,11/03/2021 03:03,GBPUSD,Sell,0.30,-,-,1.39273,1.39220,0.0,13.07,5h 44m,+0.13%,
10/03/2021 21:17,11/03/2021 03:03,GBPUSD,Sell,0.30,-,-,1.39256,1.39220,0.0,7.97,5h 46m,+0.08%,
10/03/2021 08:38,11/03/2021 03:03,EURUSD,Sell,0.10,-,-,1.18751,1.19186,0.0,-43.38,18h 25m,-0.44%,
10/03/2021 08:39,10/03/2021 23:54,GBPAUD,Buy,0.10,-,-,1.80594,1.80107,0.0,-37.67,15h 14m,-0.38%,
10/03/2021 08:39,10/03/2021 23:54,GBPAUD,Buy,0.10,-,-,1.80598,1.80107,0.0,-37.98,15h 14m,-0.39%,
10/03/2021 16:37,10/03/2021 23:48,NZDCHF,Buy,0.10,-,-,0.66769,0.66883,0.0,12.26,7h 10m,+0.12%,
10/03/2021 16:38,10/03/2021 23:48,NZDCHF,Buy,0.10,-,-,0.66770,0.66883,0.0,12.15,7h 9m,+0.12%,
10/03/2021 16:44,10/03/2021 23:47,EURNZD,Sell,0.10,-,-,1.65732,1.65765,0.0,-2.37,7h 3m,-0.02%,
10/03/2021 16:44,10/03/2021 23:47,EURNZD,Sell,0.10,-,-,1.65695,1.65765,0.0,-5.04,7h 3m,-0.05%,
10/03/2021 23:24,10/03/2021 23:27,GBPUSD,Buy,0.10,-,-,1.39371,1.39347,0.0,-2.40,3m,-0.02%,
10/03/2021 23:23,10/03/2021 23:27,GBPUSD,Buy,0.10,-,-,1.39371,1.39347,0.0,-2.40,3m,-0.02%,
10/03/2021 08:45,10/03/2021 23:25,USDJPY,Buy,0.10,-,-,108.81000,108.37100,0.0,-40.51,14h 40m,-0.41%,
10/03/2021 08:43,10/03/2021 23:22,GBPUSD,Sell,0.10,-,-,1.38646,1.39369,0.0,-72.30,14h 39m,-0.73%,
10/03/2021 08:43,10/03/2021 23:22,GBPUSD,Sell,0.10,-,-,1.38654,1.39369,0.0,-71.50,14h 39m,-0.71%,
10/03/2021 20:18,10/03/2021 21:16,GBPJPY,Sell,0.10,-,-,150.97600,150.95500,0.0,1.93,58m,+0.02%,
10/03/2021 20:17,10/03/2021 21:16,GBPJPY,Sell,0.33,-,-,150.96100,150.95500,0.0,1.83,59m,+0.02%,
10/03/2021 16:48,10/03/2021 20:15,AUDUSD,Buy,0.10,-,-,0.77344,0.77293,0.0,-5.10,3h 26m,-0.05%,
10/03/2021 16:48,10/03/2021 20:15,AUDUSD,Buy,0.10,-,-,0.77354,0.77300,0.0,-5.40,3h 26m,-0.05%,
10/03/2021 08:35,10/03/2021 16:47,AUDUSD,Sell,0.10,-,-,0.76727,0.77344,0.0,-61.70,8h 12m,-0.61%,
10/03/2021 08:34,10/03/2021 16:47,AUDUSD,Sell,0.10,-,-,0.76729,0.77350,0.0,-62.10,8h 12m,-0.61%,
10/03/2021 08:46,10/03/2021 16:22,NZDJPY,Sell,0.10,-,-,77.77000,77.97800,0.0,-19.20,7h 36m,-0.19%,
10/03/2021 08:45,10/03/2021 16:22,NZDJPY,Sell,0.10,-,-,77.76600,77.97700,0.0,-19.47,7h 36m,-0.19%,
10/03/2021 08:44,10/03/2021 16:22,NZDCHF,Sell,0.10,-,-,0.66462,0.66812,0.0,-37.69,7h 38m,-0.37%,
10/03/2021 08:44,10/03/2021 16:22,NZDCHF,Sell,0.10,-,-,0.66457,0.66812,0.0,-38.23,7h 38m,-0.37%,
09/03/2021 03:39,10/03/2021 08:46,EURUSD,Buy,0.20,-,-,1.18380,1.18773,0.0,77.77,1d ,+0.76%,
10/03/2021 07:50,10/03/2021 08:45,GBPUSD,Buy,0.25,-,-,1.38512,1.38646,0.0,33.50,55m,+0.33%,
09/03/2021 17:57,10/03/2021 04:01,EURUSD,Buy,0.20,-,-,1.18829,1.18828,0.0,-1.03,10h 3m,-0.01%,
09/03/2021 20:00,10/03/2021 04:01,EURUSD,Buy,0.20,-,-,1.18868,1.18828,0.0,-8.83,8h 0m,-0.09%,
09/03/2021 17:55,09/03/2021 20:15,EURUSD,Buy,0.20,-,-,1.18870,1.18922,0.0,10.40,2h 20m,+0.10%,
09/03/2021 17:33,09/03/2021 20:15,EURUSD,Buy,0.20,-,-,1.18965,1.18933,0.0,-6.40,2h 42m,-0.06%,
09/03/2021 16:48,09/03/2021 20:15,EURUSD,Buy,0.20,-,-,1.18946,1.18934,0.0,-2.40,3h 27m,-0.02%,
09/03/2021 16:43,09/03/2021 17:27,EURUSD,Buy,0.20,-,-,1.18976,1.18985,0.0,1.80,43m,+0.02%,
09/03/2021 16:42,09/03/2021 17:26,EURUSD,Buy,0.20,-,-,1.18994,1.18996,0.0,0.40,44m,+0.00%,
09/03/2021 16:30,09/03/2021 17:25,EURUSD,Buy,0.20,-,-,1.18995,1.18996,0.0,0.20,55m,+0.00%,
09/03/2021 16:30,09/03/2021 16:55,EURUSD,Buy,0.20,-,-,1.19001,1.19014,0.0,2.60,24m,+0.03%,
09/03/2021 16:31,09/03/2021 16:55,EURUSD,Buy,0.20,-,-,1.19004,1.19015,0.0,2.20,23m,+0.02%,
09/03/2021 14:58,09/03/2021 16:20,EURUSD,Buy,0.20,-,-,1.18889,1.18847,0.0,-8.40,1h 21m,-0.08%,
09/03/2021 14:54,09/03/2021 16:04,EURUSD,Buy,0.20,-,-,1.18914,1.18927,0.0,2.60,1h 10m,+0.03%,
09/03/2021 14:52,09/03/2021 15:06,EURUSD,Buy,0.20,-,-,1.18922,1.18931,0.0,1.80,14m,+0.02%,
09/03/2021 12:19,09/03/2021 12:32,GBPUSD,Buy,0.20,-,-,1.38680,1.38681,0.0,0.20,12m,+0.00%,
09/03/2021 07:37,-,-,Withdrawal,,-,-,,,-,-5000.00,-,-,
09/03/2021 04:40,09/03/2021 04:47,GBPUSD,Buy,0.20,-,-,1.38251,1.38261,0.0,2.00,6m,+0.01%,
08/03/2021 22:18,09/03/2021 04:23,GBPUSD,Buy,0.20,-,-,1.38228,1.38259,0.0,5.44,6h 4m,+0.04%,
09/03/2021 02:32,09/03/2021 04:21,EURUSD,Buy,0.33,-,-,1.18408,1.18498,0.0,29.70,1h 49m,+0.20%,
08/03/2021 18:42,09/03/2021 04:21,EURUSD,Buy,0.33,-,-,1.18540,1.18502,0.0,-14.00,9h 39m,-0.09%,
08/03/2021 22:18,09/03/2021 04:21,GBPUSD,Buy,0.33,-,-,1.38261,1.38297,0.0,10.63,6h 3m,+0.07%,
08/03/2021 19:44,09/03/2021 04:21,GBPUSD,Buy,0.20,-,-,1.38335,1.38290,0.0,-9.76,8h 36m,-0.06%,
08/03/2021 03:56,09/03/2021 03:29,AUDCHF,Buy,0.10,-,-,0.71762,0.71572,0.0,-20.22,23h 33m,-0.13%,
08/03/2021 07:51,09/03/2021 03:29,NZDCHF,Buy,0.10,-,-,0.66759,0.66660,0.0,-10.54,19h 38m,-0.07%,
08/03/2021 20:01,08/03/2021 21:37,GBPUSD,Buy,0.20,-,-,1.38370,1.38385,0.0,3.00,1h 35m,+0.02%,
08/03/2021 18:03,08/03/2021 18:26,GBPUSD,Sell,0.20,-,-,1.38173,1.38172,0.0,0.20,22m,+0.00%,
08/03/2021 03:56,08/03/2021 18:00,AUDCHF,Buy,0.10,-,-,0.71762,0.71772,0.0,1.07,14h 4m,+0.01%,
05/03/2021 16:14,08/03/2021 17:27,CADCHF,Buy,0.10,-,-,0.73211,0.73767,0.0,59.65,3d ,+0.39%,
08/03/2021 15:35,08/03/2021 17:06,GBPUSD,Buy,0.25,-,-,1.38453,1.38286,0.0,-41.75,1h 31m,-0.28%,
08/03/2021 03:58,08/03/2021 17:06,GBPJPY,Buy,0.10,-,-,150.17100,150.45200,0.0,25.83,13h 8m,+0.17%,
08/03/2021 15:33,08/03/2021 15:46,GBPUSD,Buy,0.25,-,-,1.38474,1.38478,0.0,1.00,12m,+0.01%,
08/03/2021 02:40,08/03/2021 11:58,GBPUSD,Sell,0.25,-,-,1.38520,1.38305,0.0,53.75,9h 18m,+0.36%,
08/03/2021 02:34,08/03/2021 11:58,GBPUSD,Sell,0.25,-,-,1.38517,1.38314,0.0,50.75,9h 23m,+0.34%,
08/03/2021 02:32,08/03/2021 04:18,GBPUSD,Sell,0.25,-,-,1.38480,1.38464,0.0,4.00,1h 46m,+0.03%,
08/03/2021 02:31,08/03/2021 03:24,GBPUSD,Sell,0.25,-,-,1.38465,1.38449,0.0,4.00,52m,+0.03%,
05/03/2021 18:38,05/03/2021 19:18,EURUSD,Sell,0.33,-,-,1.19144,1.19140,0.0,1.32,40m,+0.01%,
05/03/2021 19:05,05/03/2021 19:15,GBPJPY,Sell,0.33,-,-,149.61100,149.51100,0.0,30.48,9m,+0.20%,
05/03/2021 18:39,05/03/2021 19:15,GBPJPY,Sell,0.33,-,-,149.49700,149.51200,0.0,-4.57,35m,-0.03%,
05/03/2021 18:36,05/03/2021 19:15,GBPJPY,Sell,0.33,-,-,149.46100,149.51600,0.0,-16.76,38m,-0.11%,
05/03/2021 18:25,05/03/2021 18:48,EURUSD,Sell,0.33,-,-,1.19107,1.19096,0.0,3.63,23m,+0.02%,
05/03/2021 18:30,05/03/2021 18:48,GBPJPY,Sell,0.33,-,-,149.42500,149.41600,0.0,2.74,18m,+0.02%,
05/03/2021 16:09,05/03/2021 16:13,GBPUSD,Sell,0.33,-,-,1.38480,1.38443,0.0,12.21,4m,+0.08%,
05/03/2021 12:05,05/03/2021 13:55,GBPJPY,Sell,0.33,-,-,149.89400,149.88500,0.0,2.74,1h 50m,+0.02%,
05/03/2021 12:02,05/03/2021 12:09,GBPJPY,Sell,0.33,-,-,149.86900,149.85300,0.0,4.87,6m,+0.03%,
04/03/2021 16:00,04/03/2021 19:25,EURUSD,Buy,0.33,-,-,1.20367,1.20189,0.0,-58.74,3h 25m,-0.39%,
04/03/2021 07:00,04/03/2021 07:22,EURUSD,Buy,0.33,-,-,1.20553,1.20555,0.0,0.66,22m,+0.00%,
02/03/2021 23:39,04/03/2021 04:22,AUDCAD,Buy,0.30,-,-,0.98799,0.98564,0.0,-57.59,1d ,-0.38%,
02/03/2021 22:58,04/03/2021 04:22,EURNZD,Sell,0.30,-,-,1.65597,1.66186,0.0,-128.97,1d ,-0.85%,
02/03/2021 23:19,04/03/2021 04:22,EURNZD,Sell,0.30,-,-,1.65658,1.66184,0.0,-115.26,1d ,-0.75%,
02/03/2021 23:39,04/03/2021 04:21,AUDCAD,Buy,0.30,-,-,0.98799,0.98562,0.0,-58.07,1d ,-0.38%,
03/03/2021 04:45,03/03/2021 17:21,EURJPY,Buy,0.30,-,-,129.12300,129.07800,0.0,-12.61,12h 35m,-0.08%,
02/03/2021 22:59,03/03/2021 02:48,EURNZD,Sell,0.30,-,-,1.65590,1.65549,0.0,8.79,3h 49m,+0.06%,
02/03/2021 17:19,02/03/2021 18:06,GBPJPY,Buy,0.30,-,-,148.65400,148.88500,0.0,64.96,47m,+0.42%,
02/03/2021 17:18,02/03/2021 18:06,GBPJPY,Buy,0.30,-,-,148.63300,148.88500,0.0,70.86,47m,+0.46%,
02/03/2021 17:04,02/03/2021 18:06,EURUSD,Buy,0.33,-,-,1.20408,1.20673,0.0,87.45,1h 1m,+0.58%,
02/03/2021 17:24,02/03/2021 18:06,EURUSD,Buy,0.25,-,-,1.20368,1.20678,0.0,77.50,42m,+0.51%,
02/03/2021 17:21,02/03/2021 18:06,EURGBP,Sell,0.30,-,-,0.86456,0.86487,0.0,-12.98,44m,-0.09%,
02/03/2021 17:21,02/03/2021 18:06,EURGBP,Sell,0.30,-,-,0.86465,0.86487,0.0,-9.21,45m,-0.06%,
02/03/2021 06:08,02/03/2021 12:15,CHFJPY,Sell,0.33,-,-,116.65500,116.39300,0.0,80.89,6h 7m,+0.54%,
02/03/2021 06:08,02/03/2021 07:33,CHFJPY,Sell,0.33,-,-,116.64900,116.64700,0.0,0.61,1h 24m,+0.00%,
01/03/2021 14:47,01/03/2021 15:50,GBPJPY,Sell,0.33,-,-,148.75200,148.68100,0.0,21.95,1h 3m,+0.15%,
01/03/2021 11:58,01/03/2021 14:10,GBPJPY,Sell,0.33,-,-,148.91000,148.87300,0.0,11.44,2h 12m,+0.08%,
01/03/2021 11:02,01/03/2021 12:01,GBPJPY,Sell,0.33,-,-,148.84800,148.84000,0.0,2.47,59m,+0.02%,
28/02/2021 18:24,-,-,Withdrawal,,-,-,,,-,-648.00,-,-,
27/02/2021 05:09,-,-,Withdrawal,,-,-,,,-,-0.01,-,-,
27/02/2021 05:09,-,-,Deposit,,-,-,,,-,0.01,-,-,
27/02/2021 05:09,-,-,Deposit,,-,-,,,-,0.01,-,-,
27/02/2021 05:09,-,-,Withdrawal,,-,-,,,-,-0.01,-,-,
26/02/2021 18:11,26/02/2021 18:29,EURUSD,Buy,0.20,-,-,1.21165,1.20909,0.0,-51.20,18m,-0.33%,
26/02/2021 18:08,26/02/2021 18:29,EURUSD,Buy,0.20,-,-,1.21258,1.20909,0.0,-69.80,21m,-0.44%,
26/02/2021 17:47,26/02/2021 18:29,EURUSD,Buy,0.20,-,-,1.21273,1.20909,0.0,-72.80,42m,-0.46%,
26/02/2021 17:46,26/02/2021 18:29,EURUSD,Buy,0.20,-,-,1.21292,1.20909,0.0,-76.60,42m,-0.48%,
26/02/2021 17:45,26/02/2021 17:57,EURUSD,Buy,0.20,-,-,1.21298,1.21315,0.0,3.40,11m,+0.02%,
26/02/2021 17:44,26/02/2021 17:56,EURUSD,Buy,0.20,-,-,1.21339,1.21346,0.0,1.40,12m,+0.01%,
26/02/2021 17:45,26/02/2021 17:56,EURUSD,Buy,0.20,-,-,1.21335,1.21340,0.0,1.00,11m,+0.01%,
24/02/2021 18:33,25/02/2021 23:00,EURUSD,Buy,0.25,-,-,1.21356,1.21656,0.0,71.73,1d ,+0.45%,
24/02/2021 18:33,25/02/2021 15:55,EURUSD,Buy,0.25,-,-,1.21356,1.22187,0.0,204.48,21h 22m,+1.31%,
24/02/2021 18:41,25/02/2021 11:43,EURUSD,Buy,0.50,-,-,1.21333,1.22152,0.0,402.96,17h 1m,+2.65%,
24/02/2021 18:41,24/02/2021 18:50,EURUSD,Buy,0.50,-,-,1.21357,1.21359,0.0,1.00,9m,+0.01%,
24/02/2021 16:54,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21321,1.21242,0.0,-39.50,1h 7m,-0.26%,
24/02/2021 17:04,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21226,1.21242,0.0,8.00,57m,+0.05%,
24/02/2021 17:00,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21320,1.21239,0.0,-40.50,1h 2m,-0.26%,
24/02/2021 16:49,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21335,1.21243,0.0,-46.00,1h 12m,-0.30%,
24/02/2021 16:48,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21349,1.21247,0.0,-51.00,1h 13m,-0.33%,
24/02/2021 17:05,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21228,1.21240,0.0,6.00,56m,+0.04%,
24/02/2021 17:15,24/02/2021 18:02,EURUSD,Buy,0.50,-,-,1.21147,1.21241,0.0,47.00,46m,+0.31%,
24/02/2021 17:17,24/02/2021 18:02,EURUSD,Buy,0.75,-,-,1.21100,1.21247,0.0,110.25,44m,+0.72%,
24/02/2021 16:16,24/02/2021 16:31,EURUSD,Buy,0.50,-,-,1.21356,1.21324,0.0,-16.00,14m,-0.10%,
24/02/2021 15:50,24/02/2021 16:31,EURUSD,Buy,0.50,-,-,1.21239,1.21325,0.0,43.00,40m,+0.28%,
24/02/2021 16:15,24/02/2021 16:20,EURUSD,Buy,0.50,-,-,1.21359,1.21362,0.0,1.50,4m,+0.01%,
24/02/2021 15:42,24/02/2021 16:11,EURUSD,Buy,0.50,-,-,1.21380,1.21356,0.0,-12.00,29m,-0.08%,
24/02/2021 15:54,24/02/2021 16:11,EURUSD,Buy,0.50,-,-,1.21304,1.21356,0.0,26.00,16m,+0.17%,
24/02/2021 15:36,24/02/2021 16:11,EURUSD,Buy,0.50,-,-,1.21416,1.21362,0.0,-27.00,35m,-0.18%,
24/02/2021 07:56,24/02/2021 15:08,EURUSD,Buy,0.40,-,-,1.21471,1.21463,0.0,-3.20,7h 12m,-0.02%,
24/02/2021 04:53,24/02/2021 14:58,EURUSD,Buy,0.40,-,-,1.21543,1.21549,0.0,2.40,10h 4m,+0.02%,
24/02/2021 05:00,24/02/2021 14:58,EURUSD,Buy,0.40,-,-,1.21555,1.21548,0.0,-2.80,9h 57m,-0.02%,
24/02/2021 05:00,24/02/2021 12:57,EURUSD,Buy,0.30,-,-,1.21562,1.21565,0.0,0.90,7h 57m,+0.01%,
24/02/2021 05:00,24/02/2021 05:03,EURUSD,Buy,0.20,-,-,1.21562,1.21563,0.0,0.20,3m,+0.00%,
23/02/2021 22:28,24/02/2021 04:42,EURUSD,Buy,0.30,-,-,1.21484,1.21540,0.0,15.49,6h 13m,+0.10%,
23/02/2021 22:31,24/02/2021 04:42,EURUSD,Buy,0.30,-,-,1.21487,1.21540,0.0,14.59,6h 11m,+0.10%,
23/02/2021 20:30,24/02/2021 04:42,EURUSD,Buy,0.40,-,-,1.21507,1.21538,0.0,10.66,8h 11m,+0.07%,
23/02/2021 20:29,23/02/2021 20:40,EURUSD,Buy,0.40,-,-,1.21509,1.21514,0.0,2.00,11m,+0.01%,
23/02/2021 19:12,23/02/2021 20:04,GBPUSD,Sell,0.30,-,-,1.40971,1.40944,0.0,8.10,52m,+0.05%,
23/02/2021 19:04,23/02/2021 20:04,GBPUSD,Sell,0.35,-,-,1.40909,1.40944,0.0,-12.25,59m,-0.08%,
23/02/2021 19:03,23/02/2021 20:04,GBPUSD,Sell,0.35,-,-,1.40908,1.40942,0.0,-11.90,1h 0m,-0.08%,
23/02/2021 19:09,23/02/2021 20:04,GBPUSD,Sell,0.30,-,-,1.40940,1.40942,0.0,-0.60,54m,+0.00%,
23/02/2021 19:05,23/02/2021 20:04,GBPUSD,Sell,0.30,-,-,1.40919,1.40942,0.0,-6.90,58m,-0.05%,
23/02/2021 19:32,23/02/2021 20:04,GBPUSD,Sell,0.40,-,-,1.41009,1.40941,0.0,27.20,31m,+0.18%,
23/02/2021 15:30,23/02/2021 18:47,EURUSD,Buy,0.30,-,-,1.21459,1.21487,0.0,8.40,3h 17m,+0.06%,
23/02/2021 15:31,23/02/2021 18:47,EURUSD,Buy,0.30,-,-,1.21453,1.21487,0.0,10.20,3h 16m,+0.07%,
23/02/2021 17:16,23/02/2021 18:47,EURUSD,Buy,0.30,-,-,1.21455,1.21486,0.0,9.30,1h 31m,+0.06%,
23/02/2021 17:15,23/02/2021 18:47,EURUSD,Buy,0.30,-,-,1.21473,1.21474,0.0,0.30,1h 31m,+0.00%,
23/02/2021 14:45,23/02/2021 17:17,EURUSD,Buy,0.30,-,-,1.21501,1.21503,0.0,0.60,2h 31m,+0.00%,
23/02/2021 13:34,23/02/2021 16:26,EURUSD,Buy,0.40,-,-,1.21503,1.21518,0.0,6.00,2h 52m,+0.04%,
22/02/2021 19:41,22/02/2021 22:12,GBPUSD,Sell,0.40,-,-,1.40850,1.40679,0.0,68.40,2h 30m,+0.45%,
22/02/2021 18:41,22/02/2021 22:12,GBPUSD,Sell,0.40,-,-,1.40690,1.40679,0.0,4.40,3h 30m,+0.03%,
22/02/2021 18:00,22/02/2021 22:12,GBPUSD,Sell,0.40,-,-,1.40518,1.40679,0.0,-64.40,4h 11m,-0.43%,
22/02/2021 17:12,22/02/2021 17:24,GBPUSD,Sell,0.40,-,-,1.40604,1.40530,0.0,29.60,11m,+0.20%,
22/02/2021 17:05,22/02/2021 17:24,GBPUSD,Sell,0.40,-,-,1.40477,1.40531,0.0,-21.60,19m,-0.14%,
22/02/2021 06:13,22/02/2021 10:07,GBPJPY,Sell,0.35,-,-,148.14600,148.13300,0.0,4.30,3h 54m,+0.03%,
22/02/2021 06:00,22/02/2021 10:00,GBPJPY,Sell,0.30,-,-,148.09300,148.07100,0.0,6.24,4h 0m,+0.04%,
22/02/2021 05:16,22/02/2021 09:06,GBPJPY,Sell,0.35,-,-,148.02400,148.02000,0.0,1.32,3h 49m,+0.01%,
22/02/2021 05:17,22/02/2021 08:15,GBPJPY,Sell,0.35,-,-,148.06100,148.04000,0.0,6.96,2h 58m,+0.05%,
19/02/2021 20:43,22/02/2021 01:05,GBPJPY,Sell,0.30,-,-,147.98500,147.96000,0.0,5.82,2d ,+0.04%,
19/02/2021 20:37,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.95100,147.87400,0.0,21.89,41m,+0.15%,
19/02/2021 20:36,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.91300,147.88400,0.0,8.24,42m,+0.05%,
19/02/2021 20:10,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.88400,147.88500,0.0,-0.28,1h 8m,+0.00%,
19/02/2021 20:11,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.90000,147.88200,0.0,5.11,1h 6m,+0.03%,
19/02/2021 20:09,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.87500,147.88400,0.0,-2.56,1h 8m,-0.02%,
19/02/2021 20:01,19/02/2021 21:18,GBPJPY,Sell,0.30,-,-,147.87300,147.88700,0.0,-3.97,1h 16m,-0.03%,
19/02/2021 12:58,19/02/2021 13:45,GBPJPY,Buy,0.35,-,-,147.48900,147.39400,0.0,-31.57,46m,-0.21%,
19/02/2021 13:01,19/02/2021 13:45,GBPJPY,Buy,0.35,-,-,147.46200,147.39400,0.0,-22.60,43m,-0.15%,
19/02/2021 08:03,19/02/2021 08:05,GBPJPY,Buy,0.40,-,-,147.48100,147.48500,0.0,1.52,2m,+0.01%,
18/02/2021 21:14,19/02/2021 03:44,GBPUSD,Sell,0.30,-,-,1.39682,1.39623,0.0,16.82,6h 30m,+0.11%,
18/02/2021 20:01,19/02/2021 03:44,GBPUSD,Sell,0.30,-,-,1.39656,1.39623,0.0,9.02,7h 43m,+0.06%,
18/02/2021 20:00,19/02/2021 03:44,GBPUSD,Sell,0.30,-,-,1.39637,1.39623,0.0,3.32,7h 44m,+0.02%,
18/02/2021 19:58,19/02/2021 03:44,GBPUSD,Sell,0.30,-,-,1.39629,1.39631,0.0,-1.48,7h 46m,-0.01%,
18/02/2021 18:25,19/02/2021 03:44,GBPUSD,Sell,0.30,-,-,1.39559,1.39631,0.0,-22.48,9h 18m,-0.15%,
18/02/2021 20:05,19/02/2021 03:44,GBPJPY,Sell,0.30,-,-,147.59400,147.57500,0.0,4.10,7h 39m,+0.03%,
18/02/2021 20:02,19/02/2021 03:44,GBPJPY,Sell,0.30,-,-,147.56600,147.57500,0.0,-3.85,7h 42m,-0.03%,
