Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
29/11/2017 17:12,29/11/2017 17:58,EURCAD,Sell,0.03,-,-,1.52399,1.52242,0.0,4.84,46m,+0.02%,
28/11/2017 16:03,29/11/2017 13:54,EURNZD,Sell,0.02,-,-,1.71478,1.71433,0.0,0.96,21h 51m,+0.00%,
29/11/2017 11:02,29/11/2017 11:29,EURCAD,Sell,0.03,-,-,1.52298,1.52247,0.0,1.57,26m,+0.01%,
29/11/2017 09:10,29/11/2017 09:22,GBPAUD,Sell,0.02,-,-,1.76478,1.76274,0.0,4.08,12m,+0.02%,
29/11/2017 00:50,29/11/2017 08:52,NZDCAD,Buy,0.02,-,-,0.88440,0.88487,0.0,0.97,8h 1m,+0.00%,
28/11/2017 21:45,29/11/2017 07:13,EURJPY,Sell,0.02,-,-,132.00200,132.17800,0.0,-4.16,9h 27m,-0.02%,
27/11/2017 14:18,29/11/2017 06:32,EURAUD,Sell,0.03,-,-,1.56235,1.56215,0.0,0.94,1d ,+0.00%,
29/11/2017 05:06,29/11/2017 05:45,USDJPY,Buy,0.03,-,-,111.41300,111.51200,0.0,3.51,39m,+0.02%,
29/11/2017 02:39,29/11/2017 04:43,NZDUSD,Buy,0.03,-,-,0.68918,0.68919,0.0,0.04,2h 3m,+0.00%,
29/11/2017 02:38,29/11/2017 02:53,EURAUD,Sell,0.03,-,-,1.55970,1.55956,0.0,0.42,14m,+0.00%,
29/11/2017 01:02,29/11/2017 01:52,EURNZD,Sell,0.03,-,-,1.71811,1.71763,0.0,1.31,50m,+0.01%,
29/11/2017 00:54,29/11/2017 01:25,GBPJPY,Buy,0.03,-,-,148.89300,149.00300,0.0,3.89,31m,+0.02%,
28/11/2017 21:45,29/11/2017 00:42,EURJPY,Sell,0.02,-,-,132.00200,132.03400,0.0,-0.74,2h 56m,+0.00%,
27/11/2017 21:42,29/11/2017 00:19,CADCHF,Sell,0.04,-,-,0.76884,0.76830,0.0,2.21,1d ,+0.01%,
28/11/2017 23:53,29/11/2017 00:18,GBPCHF,Buy,0.03,-,-,1.31233,1.31275,0.0,1.77,24m,+0.01%,
24/11/2017 05:49,28/11/2017 21:18,EURJPY,Sell,0.04,-,-,131.99900,131.79300,0.0,9.82,4d ,+0.05%,
23/11/2017 14:50,28/11/2017 16:00,GBPCHF,Sell,0.04,-,-,1.30503,1.30480,0.0,-0.09,5d ,+0.00%,
08/11/2017 23:41,28/11/2017 15:48,NZDCAD,Buy,0.03,-,-,0.88648,0.88768,0.0,4.33,19d ,+0.02%,
28/11/2017 12:00,28/11/2017 12:14,USDCAD,Buy,0.02,-,-,1.27929,1.27956,0.0,0.56,13m,+0.00%,
08/11/2017 23:41,28/11/2017 12:01,NZDCAD,Buy,0.03,-,-,0.88648,0.88578,0.0,-1.53,19d ,-0.01%,
27/11/2017 12:23,28/11/2017 12:01,NZDCAD,Buy,0.02,-,-,0.87561,0.88579,0.0,20.97,23h 38m,+0.10%,
28/11/2017 06:22,28/11/2017 07:25,USDCHF,Buy,0.03,-,-,0.98130,0.98152,0.0,0.88,1h 2m,+0.00%,
24/11/2017 16:30,28/11/2017 04:15,GBPCAD,Buy,0.03,-,-,1.69701,1.69965,0.0,7.82,3d ,+0.04%,
24/11/2017 16:29,27/11/2017 10:02,EURGBP,Buy,0.03,-,-,0.89240,0.89438,0.0,10.20,2d ,+0.05%,
27/11/2017 04:07,27/11/2017 05:56,NZDCHF,Buy,0.03,-,-,0.67196,0.67312,0.0,4.66,1h 49m,+0.02%,
23/11/2017 10:48,27/11/2017 01:04,AUDCAD,Buy,0.03,-,-,0.96597,0.96711,0.0,3.56,3d ,+0.02%,
24/11/2017 11:15,24/11/2017 15:03,EURAUD,Sell,0.04,-,-,1.55969,1.55792,0.0,7.08,3h 47m,+0.03%,
23/11/2017 22:00,24/11/2017 01:02,EURCHF,Sell,0.03,-,-,1.16405,1.16332,0.0,2.77,3h 2m,+0.01%,
23/11/2017 23:48,23/11/2017 23:48,EURCHF,Sell,0.02,-,-,1.16333,1.16397,0.0,-1.71,11s,-0.01%,
23/11/2017 13:24,23/11/2017 14:12,GBPCHF,Sell,0.04,-,-,1.30469,1.30446,0.0,1.23,47m,+0.01%,
23/11/2017 03:24,23/11/2017 11:24,GBPJPY,Sell,0.03,-,-,148.06400,147.87800,0.0,6.59,8h 0m,+0.03%,
22/11/2017 21:58,23/11/2017 11:00,GBPCHF,Sell,0.04,-,-,1.30767,1.30580,0.0,8.68,13h 1m,+0.04%,
22/11/2017 08:16,23/11/2017 10:20,EURCHF,Sell,0.03,-,-,1.16333,1.16280,0.0,1.66,1d ,+0.01%,
21/11/2017 15:42,23/11/2017 10:19,EURCHF,Sell,0.03,-,-,1.16388,1.16270,0.0,4.27,1d ,+0.02%,
22/11/2017 15:00,23/11/2017 04:13,EURUSD,Sell,0.01,-,-,1.17417,1.18231,0.0,-10.54,13h 13m,-0.05%,
22/11/2017 22:00,23/11/2017 03:23,GBPJPY,Sell,0.04,-,-,148.08300,148.06500,0.0,0.18,5h 23m,+0.00%,
22/11/2017 23:00,23/11/2017 02:51,GBPJPY,Sell,0.04,-,-,148.11500,148.01600,0.0,4.01,3h 50m,+0.02%,
22/11/2017 16:35,23/11/2017 01:59,EURCHF,Sell,0.03,-,-,1.16161,1.16048,0.0,4.07,9h 24m,+0.02%,
22/11/2017 15:00,22/11/2017 21:38,EURUSD,Sell,0.02,-,-,1.17417,1.18228,0.0,-21.30,6h 38m,-0.10%,
22/11/2017 04:34,22/11/2017 21:35,AUDCAD,Buy,0.03,-,-,0.96700,0.96717,0.0,0.53,17h 1m,+0.00%,
20/11/2017 09:07,22/11/2017 15:42,EURJPY,Sell,0.04,-,-,131.61300,131.57900,0.0,1.69,2d ,+0.01%,
20/11/2017 02:01,22/11/2017 15:42,EURCHF,Sell,0.04,-,-,1.16112,1.16088,0.0,0.87,2d ,+0.00%,
22/11/2017 08:16,22/11/2017 14:37,EURCHF,Sell,0.01,-,-,1.16333,1.16108,0.0,3.01,6h 21m,+0.01%,
21/11/2017 16:07,22/11/2017 11:20,CADCHF,Sell,0.03,-,-,0.77521,0.77487,0.0,1.37,19h 13m,+0.01%,
22/11/2017 06:30,22/11/2017 09:36,EURUSD,Buy,0.04,-,-,1.17423,1.17522,0.0,5.23,3h 6m,+0.02%,
22/11/2017 07:00,22/11/2017 07:51,EURUSD,Buy,0.04,-,-,1.17419,1.17431,0.0,0.63,50m,+0.00%,
20/11/2017 10:12,22/11/2017 02:30,EURCHF,Sell,0.03,-,-,1.16400,1.16330,0.0,2.49,1d ,+0.01%,
21/11/2017 12:27,21/11/2017 15:41,AUDCHF,Sell,0.03,-,-,0.75251,0.75196,0.0,2.19,3h 14m,+0.01%,
21/11/2017 12:18,21/11/2017 14:35,AUDCAD,Buy,0.03,-,-,0.96888,0.96968,0.0,2.48,2h 16m,+0.01%,
20/11/2017 08:20,21/11/2017 11:49,EURAUD,Sell,0.04,-,-,1.55120,1.54973,0.0,6.33,1d ,+0.03%,
20/11/2017 01:18,21/11/2017 11:49,EURAUD,Sell,0.02,-,-,1.55369,1.54971,0.0,8.18,1d ,+0.04%,
16/11/2017 15:53,21/11/2017 11:46,AUDCAD,Buy,0.03,-,-,0.96800,0.96915,0.0,3.59,4d ,+0.02%,
02/11/2017 14:39,21/11/2017 03:30,GBPCAD,Buy,0.02,-,-,1.69525,1.69655,0.0,0.56,18d ,+0.00%,
20/11/2017 11:55,20/11/2017 17:23,GBPJPY,Buy,0.03,-,-,148.75300,148.90600,0.0,5.41,5h 28m,+0.03%,
20/11/2017 11:38,20/11/2017 11:47,GBPJPY,Buy,0.03,-,-,148.70000,148.80000,0.0,3.53,9m,+0.02%,
20/11/2017 10:30,20/11/2017 10:37,EURNZD,Sell,0.05,-,-,1.72412,1.72391,0.0,0.95,6m,+0.00%,
20/11/2017 09:59,20/11/2017 10:36,GBPJPY,Sell,0.03,-,-,148.40200,148.37600,0.0,0.92,37m,+0.00%,
20/11/2017 01:21,20/11/2017 08:20,EURAUD,Sell,0.04,-,-,1.55454,1.55117,0.0,13.48,6h 59m,+0.06%,
20/11/2017 01:16,20/11/2017 05:58,USDJPY,Sell,0.03,-,-,112.04900,112.02700,0.0,0.78,4h 42m,+0.00%,
20/11/2017 01:50,20/11/2017 05:33,EURNZD,Sell,0.02,-,-,1.72664,1.72424,0.0,4.32,3h 42m,+0.02%,
20/11/2017 01:21,20/11/2017 02:01,EURCHF,Sell,0.03,-,-,1.16235,1.16131,0.0,4.18,39m,+0.02%,
20/11/2017 01:11,20/11/2017 01:18,EURAUD,Sell,0.05,-,-,1.55444,1.55415,0.0,1.45,7m,+0.01%,
17/11/2017 09:26,20/11/2017 01:14,GBPCAD,Buy,0.03,-,-,1.68849,1.68887,0.0,1.01,2d ,+0.00%,
13/11/2017 14:32,17/11/2017 23:01,GBPJPY,Sell,0.02,-,-,148.30000,148.18900,0.0,1.96,4d ,+0.01%,
17/11/2017 12:45,17/11/2017 14:54,AUDCAD,Buy,0.05,-,-,0.96199,0.96288,0.0,4.62,2h 9m,+0.02%,
16/11/2017 11:15,17/11/2017 13:51,CADJPY,Sell,0.03,-,-,88.70000,88.39200,0.0,10.71,1d ,+0.05%,
17/11/2017 10:17,17/11/2017 13:00,EURUSD,Buy,0.02,-,-,1.17900,1.18100,0.0,5.31,2h 42m,+0.02%,
17/11/2017 08:45,17/11/2017 09:26,USDJPY,Buy,0.02,-,-,112.57700,112.62000,0.0,1.01,41m,+0.00%,
07/11/2017 23:20,16/11/2017 15:12,GBPCAD,Buy,0.04,-,-,1.68243,1.68483,0.0,7.40,8d ,+0.03%,
08/11/2017 23:41,16/11/2017 15:05,NZDCAD,Buy,0.01,-,-,0.88648,0.87328,0.0,-13.52,7d ,-0.06%,
09/11/2017 10:03,16/11/2017 15:05,NZDUSD,Buy,0.01,-,-,0.69700,0.68361,0.0,-17.59,7d ,-0.08%,
09/11/2017 15:49,16/11/2017 15:04,GBPNZD,Sell,0.04,-,-,1.88808,1.93041,0.0,-151.38,6d ,-0.71%,
15/11/2017 05:21,16/11/2017 02:59,AUDJPY,Sell,0.03,-,-,85.91000,85.82200,0.0,2.43,21h 38m,+0.01%,
15/11/2017 03:02,16/11/2017 02:05,AUDCHF,Sell,0.03,-,-,0.75098,0.75075,0.0,-0.02,23h 3m,+0.00%,
15/11/2017 12:00,15/11/2017 13:28,AUDUSD,Buy,0.03,-,-,0.75900,0.76007,0.0,4.22,1h 27m,+0.02%,
13/11/2017 09:41,15/11/2017 11:53,GBPJPY,Sell,0.03,-,-,148.55300,148.35100,0.0,6.76,2d ,+0.03%,
02/11/2017 10:34,15/11/2017 11:52,CADJPY,Sell,0.03,-,-,88.81900,88.67000,0.0,3.45,13d ,+0.02%,
03/11/2017 15:53,15/11/2017 11:52,CADJPY,Buy,0.01,-,-,89.59200,88.65400,0.0,-10.87,11d ,-0.05%,
13/11/2017 12:30,15/11/2017 11:49,NZDUSD,Sell,0.04,-,-,0.69127,0.68934,0.0,9.90,1d ,+0.05%,
15/11/2017 02:42,15/11/2017 11:10,AUDUSD,Buy,0.03,-,-,0.75945,0.75976,0.0,1.22,8h 28m,+0.01%,
29/08/2017 01:53,15/11/2017 04:29,AUDJPY,Sell,0.02,-,-,85.86500,85.78400,0.0,-10.75,78d ,-0.05%,
08/11/2017 15:02,15/11/2017 04:28,GBPJPY,Sell,0.03,-,-,148.67000,148.61400,0.0,0.99,6d ,+0.00%,
09/11/2017 15:42,14/11/2017 23:09,CADJPY,Sell,0.06,-,-,89.13600,89.07800,0.0,3.03,5d ,+0.01%,
09/11/2017 14:00,14/11/2017 11:36,EURNZD,Sell,0.01,-,-,1.67016,1.70778,0.0,-33.62,4d ,-0.16%,
08/11/2017 23:41,14/11/2017 04:37,EURNZD,Sell,0.02,-,-,1.66520,1.69694,0.0,-56.34,5d ,-0.26%,
10/11/2017 14:42,13/11/2017 22:19,GBPAUD,Buy,0.03,-,-,1.71906,1.71971,0.0,1.70,3d ,+0.01%,
13/11/2017 14:13,13/11/2017 14:30,GBPJPY,Sell,0.02,-,-,148.35100,148.30100,0.0,1.15,16m,+0.01%,
08/11/2017 15:02,13/11/2017 13:51,GBPJPY,Sell,0.01,-,-,148.67000,148.44500,0.0,2.37,4d ,+0.01%,
07/11/2017 23:20,13/11/2017 11:18,GBPCAD,Buy,0.01,-,-,1.68243,1.65945,0.0,-24.02,5d ,-0.11%,
09/11/2017 10:37,13/11/2017 11:17,EURUSD,Buy,0.04,-,-,1.15920,1.16487,0.0,28.87,4d ,+0.13%,
13/11/2017 09:41,13/11/2017 11:17,GBPAUD,Sell,0.04,-,-,1.71000,1.70850,0.0,6.00,1h 36m,+0.03%,
23/10/2017 00:25,13/11/2017 09:40,GBPJPY,Buy,0.02,-,-,150.19700,148.51200,0.0,-39.50,21d ,-0.18%,
10/11/2017 14:42,13/11/2017 09:40,GBPAUD,Buy,0.01,-,-,1.71906,1.70964,0.0,-9.51,2d ,-0.04%,
10/11/2017 13:51,13/11/2017 09:07,GBPCAD,Sell,0.03,-,-,1.66571,1.66318,0.0,7.82,2d ,+0.04%,
21/08/2017 12:27,10/11/2017 22:19,EURJPY,Sell,0.02,-,-,128.08600,132.49600,0.0,-103.10,81d ,-0.48%,
08/11/2017 15:02,10/11/2017 22:19,GBPJPY,Sell,0.01,-,-,148.67000,149.88900,0.0,-14.18,2d ,-0.07%,
09/11/2017 15:49,10/11/2017 22:19,GBPNZD,Sell,0.01,-,-,1.88808,1.90586,0.0,-16.02,1d ,-0.07%,
08/11/2017 08:47,10/11/2017 22:18,GBPAUD,Buy,0.04,-,-,1.71900,1.72256,0.0,12.76,2d ,+0.06%,
10/11/2017 13:45,10/11/2017 21:20,AUDUSD,Sell,0.04,-,-,0.76643,0.76595,0.0,2.51,7h 34m,+0.01%,
07/11/2017 12:14,10/11/2017 14:40,EURUSD,Sell,0.01,-,-,1.15564,1.16451,0.0,-11.28,3d ,-0.05%,
03/11/2017 03:30,10/11/2017 12:23,AUDCAD,Buy,0.01,-,-,0.98495,0.97257,0.0,-12.71,7d ,-0.06%,
10/11/2017 00:02,10/11/2017 03:11,AUDJPY,Sell,0.04,-,-,87.16200,87.15900,0.0,0.14,3h 9m,+0.00%,
09/11/2017 17:24,10/11/2017 01:43,GBPJPY,Sell,0.04,-,-,149.00200,148.95400,0.0,2.04,8h 19m,+0.01%,
09/11/2017 14:43,09/11/2017 16:19,AUDCAD,Sell,0.04,-,-,0.97506,0.97350,0.0,6.41,1h 36m,+0.03%,
09/11/2017 13:30,09/11/2017 14:42,GBPCHF,Buy,0.04,-,-,1.30762,1.30790,0.0,1.47,1h 12m,+0.01%,
08/11/2017 05:37,09/11/2017 14:42,AUDJPY,Sell,0.04,-,-,87.13000,87.09900,0.0,0.58,1d ,+0.00%,
09/11/2017 02:49,09/11/2017 14:41,GBPNZD,Sell,0.06,-,-,1.88703,1.88534,0.0,9.20,11h 52m,+0.04%,
09/11/2017 00:31,09/11/2017 11:03,AUDCHF,Buy,0.04,-,-,0.76791,0.76900,0.0,5.67,10h 31m,+0.03%,
08/11/2017 23:43,09/11/2017 10:00,NZDUSD,Buy,0.06,-,-,0.69619,0.69708,0.0,7.12,10h 17m,+0.03%,
08/11/2017 23:47,09/11/2017 07:38,EURUSD,Buy,0.05,-,-,1.15957,1.16016,0.0,2.34,7h 51m,+0.01%,
08/11/2017 19:26,09/11/2017 07:29,AUDJPY,Sell,0.03,-,-,87.30000,87.21000,0.0,2.47,12h 2m,+0.01%,
07/11/2017 23:20,09/11/2017 02:18,GBPCAD,Buy,0.01,-,-,1.68243,1.66944,0.0,-13.53,1d ,-0.06%,
09/11/2017 00:05,09/11/2017 02:18,AUDJPY,Buy,0.03,-,-,87.41000,87.48000,0.0,2.40,2h 13m,+0.01%,
07/11/2017 10:03,08/11/2017 23:44,EURUSD,Sell,0.01,-,-,1.15889,1.15966,0.0,-0.94,1d ,+0.00%,
08/11/2017 23:21,08/11/2017 23:41,GBPNZD,Sell,0.06,-,-,1.88467,1.88425,0.0,2.29,20m,+0.01%,
08/11/2017 23:21,08/11/2017 23:41,EURNZD,Sell,0.04,-,-,1.66600,1.66545,0.0,2.00,20m,+0.01%,
07/11/2017 12:09,08/11/2017 23:21,EURNZD,Sell,0.05,-,-,1.67106,1.66641,0.0,21.43,1d ,+0.10%,
08/11/2017 17:58,08/11/2017 21:13,EURUSD,Buy,0.03,-,-,1.15878,1.15908,0.0,1.17,3h 15m,+0.01%,
31/10/2017 14:06,08/11/2017 15:57,EURJPY,Sell,0.03,-,-,131.89300,131.63900,0.0,8.74,8d ,+0.04%,
08/11/2017 15:13,08/11/2017 15:54,GBPJPY,Sell,0.04,-,-,148.80000,148.78400,0.0,0.73,40m,+0.00%,
08/11/2017 12:41,08/11/2017 15:21,EURJPY,Sell,0.02,-,-,131.81600,131.59700,0.0,5.03,2h 39m,+0.02%,
08/11/2017 14:52,08/11/2017 15:00,GBPJPY,Sell,0.05,-,-,148.71600,148.65300,0.0,3.62,8m,+0.02%,
08/11/2017 12:41,08/11/2017 14:53,EURJPY,Sell,0.01,-,-,131.81600,131.45800,0.0,4.11,2h 11m,+0.02%,
31/10/2017 14:06,08/11/2017 14:52,EURJPY,Sell,0.01,-,-,131.89300,131.46000,0.0,4.97,8d ,+0.02%,
03/11/2017 22:16,08/11/2017 10:50,AUDJPY,Sell,0.03,-,-,87.27400,87.22500,0.0,1.03,4d ,+0.00%,
08/11/2017 05:47,08/11/2017 06:00,NZDUSD,Sell,0.03,-,-,0.69056,0.68995,0.0,2.39,12m,+0.01%,
07/11/2017 13:30,08/11/2017 05:37,GBPAUD,Buy,0.04,-,-,1.71599,1.72023,0.0,16.59,16h 6m,+0.08%,
07/11/2017 12:12,07/11/2017 23:20,GBPCHF,Buy,0.05,-,-,1.31620,1.31657,0.0,2.41,11h 8m,+0.01%,
07/11/2017 12:10,07/11/2017 21:22,GBPCAD,Buy,0.03,-,-,1.67726,1.68200,0.0,14.56,9h 12m,+0.07%,
26/10/2017 12:13,07/11/2017 12:45,GBPAUD,Buy,0.04,-,-,1.71483,1.71680,0.0,3.51,12d ,+0.02%,
07/11/2017 10:03,07/11/2017 12:14,EURUSD,Sell,0.01,-,-,1.15889,1.15583,0.0,4.00,2h 11m,+0.02%,
06/11/2017 04:00,07/11/2017 10:03,NZDCAD,Buy,0.05,-,-,0.88089,0.88161,0.0,3.73,1d ,+0.02%,
01/11/2017 10:23,06/11/2017 13:08,AUDJPY,Sell,0.03,-,-,87.40000,87.36900,0.0,-0.04,5d ,+0.00%,
03/11/2017 15:55,06/11/2017 06:36,AUDJPY,Sell,0.04,-,-,87.52000,87.48400,0.0,1.35,2d ,+0.01%,
03/11/2017 18:42,03/11/2017 22:16,CADCHF,Buy,0.05,-,-,0.78330,0.78439,0.0,7.12,3h 33m,+0.03%,
03/11/2017 15:53,03/11/2017 22:15,CADJPY,Buy,0.02,-,-,89.59200,89.40600,0.0,-4.26,6h 21m,-0.02%,
03/11/2017 17:41,03/11/2017 22:14,CADJPY,Buy,0.03,-,-,89.39000,89.40100,0.0,0.37,4h 33m,+0.00%,
01/11/2017 22:59,03/11/2017 16:05,AUDJPY,Sell,0.04,-,-,87.55100,87.52200,0.0,0.15,1d ,+0.00%,
03/11/2017 15:43,03/11/2017 16:01,CADJPY,Buy,0.03,-,-,89.36800,89.53800,0.0,5.83,18m,+0.03%,
03/11/2017 15:43,03/11/2017 15:54,CADJPY,Buy,0.01,-,-,89.36800,89.56600,0.0,2.26,10m,+0.01%,
03/11/2017 15:43,03/11/2017 15:45,CADCHF,Buy,0.04,-,-,0.78328,0.78376,0.0,2.51,2m,+0.01%,
01/11/2017 10:50,03/11/2017 15:43,CADCHF,Sell,0.03,-,-,0.77486,0.78341,0.0,-34.58,2d ,-0.16%,
18/10/2017 02:09,03/11/2017 15:43,CADJPY,Sell,0.03,-,-,89.71000,89.36200,0.0,9.07,16d ,+0.04%,
25/10/2017 12:28,03/11/2017 15:42,USDCAD,Buy,0.02,-,-,1.26979,1.27440,0.0,9.44,9d ,+0.04%,
02/11/2017 05:06,03/11/2017 13:32,AUDJPY,Sell,0.02,-,-,87.80100,87.51900,0.0,6.29,1d ,+0.03%,
03/11/2017 00:23,03/11/2017 13:32,AUDJPY,Buy,0.02,-,-,88.04200,87.50400,0.0,-12.30,13h 9m,-0.06%,
24/10/2017 13:25,03/11/2017 00:23,AUDJPY,Sell,0.03,-,-,88.46000,88.03400,0.0,11.88,9d ,+0.06%,
23/10/2017 13:06,03/11/2017 00:16,EURUSD,Sell,0.02,-,-,1.17406,1.16601,0.0,22.27,10d ,+0.10%,
01/11/2017 17:20,03/11/2017 00:16,EURUSD,Sell,0.03,-,-,1.16367,1.16600,0.0,-8.40,1d ,-0.04%,
31/10/2017 16:13,03/11/2017 00:16,NZDCAD,Buy,0.04,-,-,0.88254,0.88518,0.0,10.91,2d ,+0.05%,
23/06/2017 15:36,02/11/2017 23:09,USDCAD,Buy,0.02,-,-,1.32961,1.28046,0.0,-100.23,132d ,-0.46%,
25/10/2017 17:00,02/11/2017 23:09,USDCAD,Buy,0.02,-,-,1.26402,1.28049,0.0,33.35,8d ,+0.15%,
02/11/2017 10:34,02/11/2017 23:08,CADJPY,Sell,0.01,-,-,88.81900,89.10400,0.0,-3.23,12h 33m,-0.01%,
16/10/2017 20:24,02/11/2017 23:08,CADJPY,Sell,0.03,-,-,89.35900,89.10400,0.0,5.66,17d ,+0.03%,
09/10/2017 01:08,02/11/2017 18:46,GBPUSD,Sell,0.01,-,-,1.30806,1.30647,0.0,3.09,24d ,+0.01%,
23/10/2017 13:06,02/11/2017 15:58,EURUSD,Sell,0.01,-,-,1.17406,1.16515,0.0,12.21,10d ,+0.06%,
23/10/2017 11:12,02/11/2017 15:42,GBPAUD,Buy,0.02,-,-,1.68598,1.69990,0.0,25.20,10d ,+0.12%,
23/10/2017 06:01,02/11/2017 15:06,GBPCAD,Buy,0.03,-,-,1.66626,1.68726,0.0,61.06,10d ,+0.28%,
31/10/2017 16:14,02/11/2017 15:05,GBPCAD,Buy,0.05,-,-,1.70798,1.68691,0.0,-107.92,1d ,-0.50%,
02/11/2017 14:39,02/11/2017 15:05,GBPCAD,Buy,0.01,-,-,1.69525,1.68700,0.0,-8.34,26m,-0.04%,
23/10/2017 00:25,02/11/2017 15:05,GBPJPY,Buy,0.02,-,-,150.19700,149.82300,0.0,-9.07,10d ,-0.04%,
24/10/2017 17:27,02/11/2017 15:05,GBPAUD,Buy,0.03,-,-,1.68900,1.70557,0.0,46.08,8d ,+0.21%,
24/10/2017 10:15,02/11/2017 07:52,GBPCHF,Buy,0.04,-,-,1.30120,1.32702,0.0,134.31,8d ,+0.63%,
24/10/2017 00:41,02/11/2017 07:50,CADJPY,Sell,0.03,-,-,89.71200,88.76300,0.0,30.61,9d ,+0.14%,
17/10/2017 12:10,02/11/2017 04:49,EURCHF,Sell,0.01,-,-,1.14969,1.16548,0.0,-21.57,15d ,-0.10%,
02/11/2017 04:45,02/11/2017 04:49,EURUSD,Sell,0.02,-,-,1.16704,1.16631,0.0,1.89,4m,+0.01%,
25/10/2017 11:53,02/11/2017 04:49,AUDJPY,Sell,0.02,-,-,87.87900,87.80500,0.0,0.22,7d ,+0.00%,
31/10/2017 17:27,02/11/2017 00:51,GBPCHF,Buy,0.02,-,-,1.32233,1.32827,0.0,15.52,1d ,+0.07%,
26/10/2017 12:13,02/11/2017 00:27,GBPAUD,Buy,0.01,-,-,1.71483,1.72573,0.0,10.13,6d ,+0.05%,
20/10/2017 01:06,02/11/2017 00:18,GBPJPY,Sell,0.01,-,-,148.04800,151.27900,0.0,-37.28,12d ,-0.17%,
25/10/2017 12:28,02/11/2017 00:17,USDCAD,Buy,0.01,-,-,1.26979,1.28614,0.0,16.56,7d ,+0.08%,
18/10/2017 12:06,02/11/2017 00:17,USDCAD,Buy,0.02,-,-,1.25276,1.28613,0.0,67.61,14d ,+0.32%,
31/10/2017 03:50,02/11/2017 00:17,AUDCAD,Buy,0.07,-,-,0.98600,0.98757,0.0,11.20,1d ,+0.05%,
14/09/2017 13:15,02/11/2017 00:16,EURJPY,Sell,0.02,-,-,131.41200,132.70000,0.0,-30.57,48d ,-0.14%,
01/11/2017 17:28,01/11/2017 22:59,AUDJPY,Sell,0.04,-,-,87.67200,87.55500,0.0,5.35,5h 30m,+0.03%,
31/10/2017 17:27,01/11/2017 17:18,GBPCHF,Buy,0.03,-,-,1.32233,1.33077,0.0,32.93,23h 50m,+0.15%,
27/09/2017 14:21,01/11/2017 17:17,GBPJPY,Buy,0.02,-,-,151.42400,151.59000,0.0,2.35,35d ,+0.01%,
01/11/2017 16:52,01/11/2017 17:16,AUDJPY,Sell,0.04,-,-,87.68000,87.66800,0.0,0.55,23m,+0.00%,
01/11/2017 09:32,01/11/2017 17:16,EURUSD,Sell,0.04,-,-,1.16383,1.16339,0.0,2.29,7h 43m,+0.01%,
25/10/2017 11:53,01/11/2017 14:01,AUDJPY,Sell,0.03,-,-,87.87900,87.58100,0.0,8.66,7d ,+0.04%,
20/10/2017 01:06,01/11/2017 09:24,GBPJPY,Sell,0.01,-,-,148.04800,151.13600,0.0,-35.71,12d ,-0.17%,
20/10/2017 01:06,01/11/2017 09:23,GBPJPY,Sell,0.01,-,-,148.04800,151.12200,0.0,-35.54,12d ,-0.17%,
23/10/2017 00:25,01/11/2017 09:23,GBPJPY,Buy,0.01,-,-,150.19700,151.10400,0.0,10.18,9d ,+0.05%,
31/10/2017 06:05,01/11/2017 06:44,CADCHF,Sell,0.05,-,-,0.77560,0.77445,0.0,7.04,1d ,+0.03%,
31/10/2017 13:20,01/11/2017 06:25,EURUSD,Sell,0.04,-,-,1.16340,1.16324,0.0,1.06,17h 4m,+0.00%,
27/10/2017 16:14,01/11/2017 03:42,CADJPY,Sell,0.04,-,-,88.50700,88.22200,0.0,12.46,4d ,+0.06%,
16/10/2017 20:24,01/11/2017 02:09,CADJPY,Sell,0.01,-,-,89.35900,88.15100,0.0,13.04,15d ,+0.06%,
01/11/2017 01:38,-,-,Withdrawal,,-,-,,,-,-400.00,-,-,
23/10/2017 00:25,01/11/2017 00:30,GBPJPY,Buy,0.01,-,-,150.19700,150.98400,0.0,8.83,9d ,+0.04%,
31/10/2017 00:06,31/10/2017 21:24,AUDCAD,Buy,0.07,-,-,0.98652,0.98793,0.0,9.99,21h 18m,+0.05%,
27/10/2017 22:29,31/10/2017 21:23,NZDCAD,Buy,0.05,-,-,0.88198,0.88259,0.0,3.20,3d ,+0.01%,
23/10/2017 06:01,31/10/2017 17:36,GBPCAD,Buy,0.01,-,-,1.66626,1.70842,0.0,42.18,8d ,+0.19%,
31/10/2017 09:41,31/10/2017 16:13,NZDJPY,Buy,0.03,-,-,77.55500,77.63800,0.0,2.87,6h 32m,+0.01%,
25/10/2017 22:19,31/10/2017 14:24,GBPCAD,Buy,0.04,-,-,1.69722,1.69804,0.0,1.59,5d ,+0.01%,
30/10/2017 13:52,31/10/2017 13:13,EURUSD,Sell,0.04,-,-,1.16361,1.16333,0.0,1.68,23h 21m,+0.01%,
31/10/2017 09:40,31/10/2017 12:19,EURJPY,Buy,0.03,-,-,131.66600,131.80000,0.0,4.63,2h 39m,+0.02%,
26/10/2017 12:12,31/10/2017 10:26,GBPCAD,Buy,0.02,-,-,1.69116,1.69540,0.0,8.17,4d ,+0.04%,
31/10/2017 06:11,31/10/2017 09:40,EURJPY,Sell,0.04,-,-,131.79300,131.67600,0.0,5.39,3h 28m,+0.02%,
