Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
15/12/2016 14:00,15/12/2016 16:30,EURUSD,Sell,0.02,-,-,1.04113,1.04425,0.0,-6.38,2h 30m,-1.60%,
15/12/2016 14:00,15/12/2016 15:45,EURUSD,Sell,0.02,-,-,1.04114,1.04256,0.0,-2.98,1h 45m,-0.74%,
14/12/2016 21:15,15/12/2016 13:30,EURUSD,Sell,0.02,-,-,1.05643,1.04378,0.0,25.29,16h 15m,+6.70%,
14/12/2016 21:15,14/12/2016 22:35,EURUSD,Sell,0.02,-,-,1.05647,1.05200,0.0,8.80,1h 20m,+2.39%,
13/12/2016 23:15,13/12/2016 23:35,EURUSD,Buy,0.03,-,-,1.06194,1.06248,0.0,1.41,20m,+0.38%,
09/12/2016 09:17,09/12/2016 12:59,EURUSD,Sell,0.03,-,-,1.06237,1.06094,0.0,4.08,3h 41m,+1.12%,
08/12/2016 23:48,08/12/2016 23:56,EURUSD,Buy,0.03,-,-,1.06125,1.06167,0.0,1.05,7m,+0.29%,
08/12/2016 15:00,08/12/2016 17:00,EURUSD,Sell,0.02,-,-,1.07523,1.06300,0.0,24.32,2h 0m,+7.20%,
08/12/2016 15:00,08/12/2016 15:33,EURUSD,Sell,0.02,-,-,1.07526,1.07004,0.0,10.30,33m,+3.15%,
06/12/2016 08:24,06/12/2016 09:56,EURUSD,Buy,0.03,-,-,1.07463,1.07674,0.0,6.12,1h 31m,+1.91%,
02/12/2016 09:36,02/12/2016 15:30,EURUSD,Buy,0.03,-,-,1.06681,1.06665,0.0,-0.69,5h 53m,-0.21%,
30/11/2016 23:43,01/12/2016 01:21,EURUSD,Buy,0.03,-,-,1.05942,1.05969,0.0,0.21,1h 38m,+0.07%,
23/11/2016 16:15,24/11/2016 13:30,EURUSD,Sell,0.02,-,-,1.05492,1.05785,0.0,-5.87,21h 15m,-1.79%,
24/11/2016 07:42,24/11/2016 09:38,EURUSD,Sell,0.03,-,-,1.05479,1.05269,0.0,6.09,1h 55m,+1.89%,
23/11/2016 16:15,23/11/2016 18:45,EURUSD,Sell,0.02,-,-,1.05490,1.05561,0.0,-1.56,2h 30m,-0.48%,
19/11/2016 15:24,-,-,Deposit,,-,-,,,-,0.80,-,-,
19/11/2016 15:24,-,-,Deposit,,-,-,,,-,48.80,-,-,
19/11/2016 15:23,-,-,Deposit,,-,-,,,-,83.95,-,-,
18/11/2016 10:11,18/11/2016 10:17,EURUSD,Sell,0.02,-,-,1.06123,1.05915,0.0,4.02,5m,+2.17%,
18/11/2016 09:09,18/11/2016 09:29,EURUSD,Sell,0.02,-,-,1.06117,1.05907,0.0,4.06,19m,+2.24%,
10/11/2016 23:00,10/11/2016 23:30,EURUSD,Buy,0.02,-,-,1.08858,1.08914,0.0,0.98,29m,+0.54%,
10/11/2016 04:08,10/11/2016 10:25,EURUSD,Sell,0.02,-,-,1.09370,1.09187,0.0,3.52,6h 17m,+1.99%,
09/11/2016 22:51,10/11/2016 03:40,EURUSD,Buy,0.02,-,-,1.09176,1.09318,0.0,2.44,4h 48m,+1.40%,
09/11/2016 09:49,09/11/2016 11:42,EURUSD,Buy,0.02,-,-,1.11617,1.10413,0.0,-24.22,1h 53m,-12.19%,
09/11/2016 04:15,09/11/2016 05:30,EURUSD,Buy,0.01,-,-,1.11086,1.12193,0.0,11.00,1h 15m,+5.86%,
09/11/2016 04:47,09/11/2016 05:28,EURUSD,Buy,0.01,-,-,1.11492,1.12231,0.0,7.32,40m,+4.06%,
09/11/2016 04:15,09/11/2016 04:32,EURUSD,Buy,0.01,-,-,1.11084,1.11583,0.0,4.92,17m,+2.81%,
02/11/2016 00:30,02/11/2016 02:00,EURUSD,Sell,0.02,-,-,1.10566,1.10559,0.0,0.00,1h 29m,+0.00%,
01/11/2016 00:42,01/11/2016 04:19,EURUSD,Buy,0.02,-,-,1.09751,1.09717,0.0,-0.82,3h 36m,-0.47%,
25/10/2016 00:50,25/10/2016 03:02,EURUSD,Buy,0.02,-,-,1.08735,1.08746,0.0,0.08,2h 12m,+0.05%,
19/10/2016 00:22,19/10/2016 02:18,EURUSD,Buy,0.02,-,-,1.09779,1.09789,0.0,0.06,1h 55m,+0.03%,
18/10/2016 00:21,18/10/2016 00:46,EURUSD,Buy,0.02,-,-,1.09972,1.10004,0.0,0.50,24m,+0.28%,
12/10/2016 17:02,12/10/2016 17:59,EURUSD,Sell,0.02,-,-,1.10323,1.10116,0.0,4.00,57m,+2.33%,
11/10/2016 00:32,11/10/2016 02:51,EURUSD,Sell,0.02,-,-,1.11398,1.11386,0.0,0.10,2h 18m,+0.06%,
07/10/2016 11:49,07/10/2016 23:00,EURUSD,Sell,0.02,-,-,1.11289,1.11958,0.0,-13.52,11h 10m,-7.31%,
04/10/2016 19:00,04/10/2016 19:15,EURUSD,Buy,0.02,-,-,1.12119,1.11847,0.0,-5.58,15m,-2.93%,
27/09/2016 00:46,27/09/2016 03:01,EURUSD,Buy,0.02,-,-,1.12521,1.12524,0.0,-0.08,2h 15m,-0.04%,
22/09/2016 18:57,23/09/2016 03:55,EURUSD,Buy,0.02,-,-,1.12290,1.12119,0.0,-3.62,8h 57m,-1.86%,
15/09/2016 00:09,15/09/2016 03:04,EURUSD,Buy,0.02,-,-,1.12480,1.12476,0.0,-0.22,2h 54m,-0.11%,
13/09/2016 00:18,13/09/2016 01:11,EURUSD,Sell,0.02,-,-,1.12372,1.12340,0.0,0.50,52m,+0.26%,
06/09/2016 17:30,07/09/2016 09:06,EURUSD,Buy,0.02,-,-,1.12298,1.12642,0.0,6.66,15h 36m,+3.56%,
02/09/2016 17:30,02/09/2016 23:00,EURUSD,Sell,0.02,-,-,1.11692,1.11584,0.0,2.02,5h 30m,+1.09%,
02/09/2016 16:15,02/09/2016 17:15,EURUSD,Buy,0.02,-,-,1.12015,1.11716,0.0,-6.12,59m,-3.20%,
02/09/2016 15:45,02/09/2016 16:00,EURUSD,Buy,0.02,-,-,1.12265,1.12090,0.0,-3.64,15m,-1.87%,
31/08/2016 00:58,31/08/2016 03:22,EURUSD,Sell,0.02,-,-,1.11450,1.11453,0.0,-0.20,2h 23m,-0.10%,
31/08/2016 00:12,31/08/2016 00:33,EURUSD,Sell,0.02,-,-,1.11449,1.11416,0.0,0.52,20m,+0.27%,
29/08/2016 19:00,30/08/2016 03:22,EURUSD,Sell,0.02,-,-,1.11821,1.11855,0.0,-0.75,8h 22m,-0.38%,
26/08/2016 18:52,26/08/2016 21:50,EURUSD,Sell,0.02,-,-,1.12342,1.11948,0.0,7.74,2h 58m,+4.12%,
26/08/2016 18:00,26/08/2016 18:37,EURUSD,Sell,0.02,-,-,1.12783,1.12369,0.0,8.14,37m,+4.53%,
26/08/2016 17:15,26/08/2016 17:30,EURUSD,Buy,0.02,-,-,1.13294,1.13112,0.0,-3.78,15m,-2.06%,
25/08/2016 00:10,25/08/2016 00:17,EURUSD,Sell,0.02,-,-,1.12674,1.12634,0.0,0.66,6m,+0.36%,
23/08/2016 00:03,23/08/2016 00:11,EURUSD,Buy,0.02,-,-,1.13198,1.13233,0.0,0.56,8m,+0.31%,
19/08/2016 00:03,19/08/2016 01:07,EURUSD,Buy,0.02,-,-,1.13535,1.13585,0.0,0.86,1h 4m,+0.47%,
17/08/2016 00:29,17/08/2016 01:00,EURUSD,Buy,0.02,-,-,1.12760,1.12789,0.0,0.44,30m,+0.24%,
16/08/2016 11:00,16/08/2016 15:30,EURUSD,Buy,0.02,-,-,1.12701,1.13094,0.0,7.72,4h 30m,+4.46%,
12/08/2016 16:00,12/08/2016 16:45,EURUSD,Buy,0.02,-,-,1.12092,1.11921,0.0,-3.56,45m,-2.01%,
05/08/2016 16:15,05/08/2016 20:15,EURUSD,Sell,0.02,-,-,1.10727,1.10963,0.0,-4.86,4h 0m,-2.68%,
05/08/2016 00:21,05/08/2016 00:24,EURUSD,Sell,0.02,-,-,1.11323,1.11304,0.0,0.24,2m,+0.13%,
04/08/2016 00:32,04/08/2016 01:01,EURUSD,Sell,0.02,-,-,1.11508,1.11490,0.0,0.22,29m,+0.12%,
03/08/2016 00:57,03/08/2016 06:44,EURUSD,Buy,0.02,-,-,1.12210,1.12141,0.0,-1.52,5h 47m,-0.83%,
02/08/2016 00:33,02/08/2016 01:01,EURUSD,Buy,0.02,-,-,1.11601,1.11650,0.0,0.84,28m,+0.46%,
29/07/2016 16:15,29/07/2016 18:02,EURUSD,Buy,0.02,-,-,1.11631,1.11972,0.0,6.68,1h 47m,+3.81%,
27/07/2016 22:15,28/07/2016 09:09,EURUSD,Buy,0.02,-,-,1.10480,1.10830,0.0,6.60,10h 54m,+3.92%,
27/07/2016 00:14,27/07/2016 00:26,EURUSD,Sell,0.02,-,-,1.09888,1.09856,0.0,0.50,12m,+0.30%,
15/07/2016 00:49,15/07/2016 02:01,EURUSD,Buy,0.02,-,-,1.11143,1.11181,0.0,0.62,1h 12m,+0.37%,
13/07/2016 23:01,14/07/2016 04:47,EURUSD,Buy,0.02,-,-,1.10935,1.11033,0.0,1.61,5h 46m,+0.97%,
13/07/2016 00:57,13/07/2016 01:45,EURUSD,Sell,0.02,-,-,1.10654,1.10623,0.0,0.48,47m,+0.29%,
13/07/2016 00:56,13/07/2016 00:57,EURUSD,Sell,0.02,-,-,1.10649,1.10618,0.0,0.48,33s,+0.29%,
08/07/2016 17:00,08/07/2016 23:00,EURUSD,Sell,0.02,-,-,1.10536,1.10517,0.0,0.24,6h 0m,+0.15%,
08/07/2016 16:15,08/07/2016 16:30,EURUSD,Buy,0.02,-,-,1.11120,1.10645,0.0,-9.64,15m,-5.53%,
07/07/2016 00:39,07/07/2016 02:32,EURUSD,Buy,0.02,-,-,1.10969,1.10976,0.0,0.00,1h 53m,+0.00%,
06/07/2016 09:29,06/07/2016 17:11,EURUSD,Sell,0.02,-,-,1.10607,1.10460,0.0,2.80,7h 42m,+1.63%,
05/07/2016 00:14,05/07/2016 06:06,EURUSD,Buy,0.02,-,-,1.11523,1.11342,0.0,-3.76,5h 52m,-2.15%,
30/06/2016 19:00,30/06/2016 19:15,EURUSD,Sell,0.02,-,-,1.10341,1.10769,0.0,-8.70,15m,-4.73%,
28/06/2016 00:13,28/06/2016 01:15,EURUSD,Sell,0.02,-,-,1.10255,1.10193,0.0,1.10,1h 1m,+0.60%,
27/06/2016 19:11,27/06/2016 20:40,EURUSD,Sell,0.02,-,-,1.10316,1.10103,0.0,4.12,1h 29m,+2.31%,
21/06/2016 16:45,21/06/2016 17:45,EURUSD,Sell,0.02,-,-,1.12535,1.12793,0.0,-5.30,1h 0m,-2.88%,
16/06/2016 19:28,17/06/2016 07:55,EURUSD,Sell,0.02,-,-,1.11945,1.12500,0.0,-11.17,12h 26m,-5.72%,
15/06/2016 21:15,15/06/2016 22:45,EURUSD,Buy,0.02,-,-,1.12786,1.12504,0.0,-5.78,1h 30m,-2.88%,
14/06/2016 17:00,15/06/2016 09:45,EURUSD,Sell,0.02,-,-,1.12050,1.12259,0.0,-4.32,16h 45m,-2.11%,
14/06/2016 00:22,14/06/2016 01:54,EURUSD,Buy,0.02,-,-,1.12885,1.12919,0.0,0.54,1h 32m,+0.26%,
09/06/2016 16:15,09/06/2016 18:15,EURUSD,Sell,0.02,-,-,1.13152,1.13346,0.0,-4.02,2h 0m,-1.93%,
09/06/2016 00:06,09/06/2016 00:09,EURUSD,Buy,0.02,-,-,1.13912,1.13965,0.0,0.92,2m,+0.44%,
03/06/2016 16:25,03/06/2016 21:41,EURUSD,Buy,0.02,-,-,1.13125,1.13378,0.0,4.92,5h 16m,+2.43%,
03/06/2016 15:45,03/06/2016 16:10,EURUSD,Buy,0.02,-,-,1.12593,1.13098,0.0,9.96,25m,+5.16%,
03/06/2016 00:09,03/06/2016 00:33,EURUSD,Sell,0.02,-,-,1.11559,1.11523,0.0,0.58,23m,+0.30%,
02/06/2016 00:31,02/06/2016 02:30,EURUSD,Buy,0.02,-,-,1.11850,1.11866,0.0,0.18,1h 58m,+0.09%,
31/05/2016 00:33,31/05/2016 01:10,EURUSD,Buy,0.02,-,-,1.11369,1.11394,0.0,0.36,36m,+0.19%,
11/05/2016 00:13,11/05/2016 01:00,EURUSD,Sell,0.02,-,-,1.13737,1.13711,0.0,0.38,46m,+0.20%,
06/05/2016 00:36,06/05/2016 00:49,EURUSD,Sell,0.02,-,-,1.14053,1.14027,0.0,0.38,12m,+0.20%,
03/05/2016 15:00,04/05/2016 09:23,EURUSD,Buy,0.02,-,-,1.15645,1.14920,0.0,-14.71,18h 22m,-7.15%,
21/04/2016 17:15,22/04/2016 15:43,EURUSD,Sell,0.02,-,-,1.12961,1.12496,0.0,9.21,22h 28m,+4.69%,
21/04/2016 16:45,21/04/2016 17:00,EURUSD,Sell,0.02,-,-,1.13371,1.12947,0.0,8.34,15m,+4.43%,
21/04/2016 15:45,21/04/2016 16:30,EURUSD,Buy,0.02,-,-,1.13948,1.13633,0.0,-6.44,45m,-3.31%,
21/04/2016 00:17,21/04/2016 03:23,EURUSD,Sell,0.02,-,-,1.12994,1.12991,0.0,-0.08,3h 6m,-0.04%,
19/04/2016 22:42,20/04/2016 04:05,EURUSD,Buy,0.02,-,-,1.13645,1.13617,0.0,-0.77,5h 22m,-0.39%,
13/04/2016 17:15,14/04/2016 10:10,EURUSD,Sell,0.02,-,-,1.12783,1.12401,0.0,7.65,16h 55m,+4.07%,
12/04/2016 00:41,12/04/2016 01:22,EURUSD,Buy,0.02,-,-,1.14044,1.14079,0.0,0.56,40m,+0.30%,
07/04/2016 00:26,07/04/2016 01:34,EURUSD,Buy,0.02,-,-,1.13955,1.13978,0.0,0.32,1h 8m,+0.17%,
06/04/2016 19:00,06/04/2016 21:15,EURUSD,Buy,0.02,-,-,1.14287,1.14013,0.0,-5.62,2h 15m,-2.92%,
06/04/2016 00:44,06/04/2016 01:57,EURUSD,Buy,0.02,-,-,1.13814,1.13838,0.0,0.34,1h 12m,+0.18%,
05/04/2016 00:12,05/04/2016 02:18,EURUSD,Buy,0.02,-,-,1.13916,1.13910,0.0,-0.26,2h 6m,-0.14%,
01/04/2016 17:30,01/04/2016 18:45,EURUSD,Sell,0.02,-,-,1.13515,1.13722,0.0,-4.28,1h 15m,-2.18%,
31/03/2016 00:35,31/03/2016 02:12,EURUSD,Buy,0.02,-,-,1.13337,1.13364,0.0,0.40,1h 36m,+0.20%,
30/03/2016 16:27,30/03/2016 16:58,EURUSD,Buy,0.02,-,-,1.13030,1.13241,0.0,4.08,30m,+2.12%,
30/03/2016 00:28,30/03/2016 02:32,EURUSD,Buy,0.02,-,-,1.12898,1.12892,0.0,-0.26,2h 4m,-0.14%,
29/03/2016 19:30,29/03/2016 21:18,EURUSD,Buy,0.02,-,-,1.12487,1.12841,0.0,6.94,1h 48m,+3.74%,
29/03/2016 00:11,29/03/2016 00:21,EURUSD,Buy,0.02,-,-,1.11936,1.11973,0.0,0.60,9m,+0.32%,
18/03/2016 09:35,18/03/2016 15:20,EURUSD,Buy,0.02,-,-,1.13041,1.12935,0.0,-2.26,5h 44m,-1.21%,
18/03/2016 00:46,18/03/2016 01:10,EURUSD,Buy,0.02,-,-,1.13128,1.13171,0.0,0.72,24m,+0.39%,
17/03/2016 13:15,17/03/2016 15:15,EURUSD,Buy,0.02,-,-,1.13289,1.13040,0.0,-5.12,1h 59m,-2.67%,
17/03/2016 00:40,17/03/2016 02:08,EURUSD,Buy,0.02,-,-,1.12186,1.12204,0.0,0.22,1h 28m,+0.11%,
16/03/2016 21:15,16/03/2016 21:50,EURUSD,Buy,0.02,-,-,1.11699,1.12194,0.0,9.76,35m,+5.37%,
11/03/2016 09:09,11/03/2016 16:48,EURUSD,Buy,0.02,-,-,1.11578,1.11372,0.0,-4.26,7h 38m,-2.29%,
10/03/2016 16:15,10/03/2016 18:26,EURUSD,Buy,0.02,-,-,1.10656,1.11742,0.0,21.58,2h 11m,+13.13%,
10/03/2016 15:00,10/03/2016 16:00,EURUSD,Sell,0.02,-,-,1.08464,1.09197,0.0,-14.80,1h 0m,-8.26%,
09/03/2016 23:45,10/03/2016 04:30,EURUSD,Buy,0.02,-,-,1.10031,1.09852,0.0,-3.91,4h 44m,-2.14%,
08/03/2016 23:51,09/03/2016 00:30,EURUSD,Sell,0.02,-,-,1.10114,1.10079,0.0,0.60,39m,+0.33%,
08/03/2016 23:28,08/03/2016 23:32,EURUSD,Sell,0.02,-,-,1.10113,1.10056,0.0,1.00,4m,+0.55%,
04/03/2016 17:08,04/03/2016 17:45,EURUSD,Buy,0.02,-,-,1.10231,1.09973,0.0,-5.30,36m,-2.84%,
04/03/2016 16:30,04/03/2016 16:53,EURUSD,Buy,0.02,-,-,1.09785,1.10239,0.0,8.94,23m,+5.03%,
03/03/2016 23:55,04/03/2016 02:54,EURUSD,Buy,0.02,-,-,1.09570,1.09506,0.0,-1.48,2h 59m,-0.83%,
02/03/2016 23:47,02/03/2016 23:55,EURUSD,Buy,0.02,-,-,1.08638,1.08686,0.0,0.82,7m,+0.46%,
01/03/2016 23:15,01/03/2016 23:50,EURUSD,Sell,0.02,-,-,1.08730,1.08682,0.0,0.82,34m,+0.46%,
29/02/2016 22:02,01/03/2016 06:10,EURUSD,Sell,0.02,-,-,1.08871,1.08775,0.0,1.83,8h 8m,+1.04%,
26/02/2016 15:45,26/02/2016 17:00,EURUSD,Sell,0.02,-,-,1.09841,1.09512,0.0,6.44,1h 15m,+3.80%,
25/02/2016 23:00,26/02/2016 02:01,EURUSD,Buy,0.02,-,-,1.10248,1.10250,0.0,-0.16,3h 1m,-0.09%,
23/02/2016 23:16,24/02/2016 01:28,EURUSD,Sell,0.02,-,-,1.10182,1.10164,0.0,0.27,2h 11m,+0.16%,
22/02/2016 22:33,23/02/2016 01:34,EURUSD,Sell,0.02,-,-,1.10332,1.10223,0.0,2.09,3h 1m,+1.25%,
22/02/2016 19:57,22/02/2016 20:11,EURUSD,Sell,0.02,-,-,1.10350,1.10137,0.0,4.12,14m,+2.53%,
18/02/2016 23:27,19/02/2016 01:52,EURUSD,Sell,0.02,-,-,1.11038,1.11049,0.0,-0.31,2h 25m,-0.19%,
16/02/2016 23:53,17/02/2016 00:19,EURUSD,Sell,0.02,-,-,1.11451,1.11417,0.0,0.57,25m,+0.35%,
15/02/2016 23:00,16/02/2016 02:45,EURUSD,Sell,0.02,-,-,1.11530,1.11596,0.0,-1.43,3h 44m,-0.87%,
15/02/2016 17:15,15/02/2016 20:00,EURUSD,Sell,0.02,-,-,1.11366,1.11563,0.0,-4.08,2h 45m,-2.42%,
11/02/2016 23:21,12/02/2016 02:06,EURUSD,Buy,0.02,-,-,1.13180,1.13210,0.0,0.39,2h 44m,+0.23%,
10/02/2016 17:30,10/02/2016 18:15,EURUSD,Sell,0.02,-,-,1.11801,1.12067,0.0,-5.46,45m,-3.15%,
09/02/2016 16:00,09/02/2016 16:45,EURUSD,Buy,0.02,-,-,1.12897,1.12647,0.0,-5.14,45m,-2.88%,
08/02/2016 18:15,08/02/2016 19:00,EURUSD,Buy,0.02,-,-,1.11902,1.11688,0.0,-4.42,45m,-2.42%,
05/02/2016 16:20,05/02/2016 16:45,EURUSD,Sell,0.02,-,-,1.11280,1.11534,0.0,-5.22,24m,-2.77%,
05/02/2016 15:45,05/02/2016 16:05,EURUSD,Sell,0.02,-,-,1.11592,1.11262,0.0,6.46,20m,+3.55%,
05/02/2016 04:03,05/02/2016 10:00,EURUSD,Buy,0.02,-,-,1.11917,1.12025,0.0,2.02,5h 56m,+1.12%,
04/02/2016 17:55,04/02/2016 18:04,EURUSD,Buy,0.02,-,-,1.11578,1.11789,0.0,4.08,8m,+2.32%,
04/02/2016 08:40,04/02/2016 10:01,EURUSD,Buy,0.02,-,-,1.10727,1.10939,0.0,4.10,1h 21m,+2.39%,
03/02/2016 20:45,04/02/2016 00:45,EURUSD,Buy,0.02,-,-,1.11224,1.10815,0.0,-8.51,3h 59m,-4.73%,
03/02/2016 17:15,03/02/2016 20:07,EURUSD,Buy,0.02,-,-,1.10355,1.10876,0.0,10.28,2h 52m,+6.06%,
01/02/2016 23:01,02/02/2016 01:20,EURUSD,Buy,0.02,-,-,1.08897,1.08924,0.0,0.34,2h 18m,+0.20%,
29/01/2016 16:15,29/01/2016 17:42,EURUSD,Sell,0.02,-,-,1.08557,1.08205,0.0,6.90,1h 27m,+4.25%,
21/01/2016 15:45,21/01/2016 19:15,EURUSD,Sell,0.02,-,-,1.08119,1.08403,0.0,-5.82,3h 30m,-3.46%,
15/01/2016 15:45,15/01/2016 21:45,EURUSD,Buy,0.02,-,-,1.09538,1.09204,0.0,-6.82,5h 59m,-3.89%,
14/01/2016 17:45,15/01/2016 03:30,EURUSD,Sell,0.02,-,-,1.08567,1.08751,0.0,-3.79,9h 45m,-2.12%,
13/01/2016 23:50,14/01/2016 00:30,EURUSD,Buy,0.02,-,-,1.08728,1.08799,0.0,1.11,40m,+0.62%,
08/01/2016 16:30,08/01/2016 18:30,EURUSD,Buy,0.02,-,-,1.08750,1.09141,0.0,7.68,2h 0m,+4.51%,
07/01/2016 17:55,07/01/2016 18:35,EURUSD,Buy,0.02,-,-,1.08360,1.08589,0.0,4.44,39m,+2.68%,
07/01/2016 11:30,07/01/2016 12:00,EURUSD,Buy,0.02,-,-,1.08658,1.08458,0.0,-4.14,30m,-2.44%,
07/01/2016 09:08,07/01/2016 11:09,EURUSD,Buy,0.02,-,-,1.08063,1.08292,0.0,4.44,2h 1m,+2.68%,
06/01/2016 23:56,07/01/2016 02:02,EURUSD,Buy,0.02,-,-,1.07800,1.07807,0.0,-0.17,2h 5m,-0.10%,
05/01/2016 23:34,05/01/2016 23:58,EURUSD,Sell,0.02,-,-,1.07535,1.07475,0.0,1.06,24m,+0.64%,
22/12/2015 21:34,24/12/2015 04:51,EURUSD,Buy,0.02,-,-,1.09586,1.09266,0.0,-6.77,1d ,-3.95%,
21/12/2015 23:18,22/12/2015 02:37,EURUSD,Buy,0.02,-,-,1.09196,1.09132,0.0,-1.48,3h 19m,-0.86%,
17/12/2015 23:10,18/12/2015 03:30,EURUSD,Sell,0.02,-,-,1.08188,1.08340,0.0,-3.16,4h 19m,-1.80%,
17/12/2015 08:49,17/12/2015 12:23,EURUSD,Sell,0.02,-,-,1.08628,1.08469,0.0,3.04,3h 33m,+1.76%,
16/12/2015 22:30,16/12/2015 22:45,EURUSD,Sell,0.02,-,-,1.08992,1.09265,0.0,-5.60,15m,-3.14%,
16/12/2015 21:45,16/12/2015 22:15,EURUSD,Buy,0.02,-,-,1.09917,1.09510,0.0,-8.28,30m,-4.43%,
15/12/2015 23:01,16/12/2015 02:29,EURUSD,Sell,0.02,-,-,1.09235,1.09265,0.0,-0.73,3h 27m,-0.39%,
14/12/2015 22:01,15/12/2015 02:43,EURUSD,Buy,0.02,-,-,1.09963,1.10043,0.0,1.41,4h 41m,+0.76%,
11/12/2015 17:00,11/12/2015 17:15,EURUSD,Buy,0.02,-,-,1.10068,1.09669,0.0,-8.12,15m,-4.18%,
10/12/2015 04:00,11/12/2015 07:20,EURUSD,Buy,0.02,-,-,1.10063,1.09394,0.0,-13.59,1d ,-6.54%,
09/12/2015 23:05,09/12/2015 23:18,EURUSD,Buy,0.02,-,-,1.10153,1.10253,0.0,1.86,12m,+0.90%,
04/12/2015 09:08,04/12/2015 14:20,EURUSD,Buy,0.02,-,-,1.09083,1.09004,0.0,-1.72,5h 12m,-0.83%,
03/12/2015 15:15,03/12/2015 15:34,EURUSD,Buy,0.02,-,-,1.06731,1.07552,0.0,16.28,19m,+8.51%,
03/12/2015 14:45,03/12/2015 15:00,EURUSD,Buy,0.02,-,-,1.06053,1.06685,0.0,12.50,15m,+6.99%,
02/12/2015 23:20,02/12/2015 23:49,EURUSD,Buy,0.02,-,-,1.06123,1.06192,0.0,1.24,28m,+0.70%,
01/12/2015 23:17,01/12/2015 23:51,EURUSD,Buy,0.02,-,-,1.06307,1.06342,0.0,0.56,33m,+0.32%,
26/11/2015 23:47,27/11/2015 00:34,EURUSD,Sell,0.02,-,-,1.06082,1.06075,0.0,0.01,46m,+0.01%,
26/11/2015 23:34,26/11/2015 23:45,EURUSD,Sell,0.02,-,-,1.06077,1.06066,0.0,0.08,11m,+0.05%,
25/11/2015 17:57,26/11/2015 09:27,EURUSD,Sell,0.02,-,-,1.06007,1.06152,0.0,-3.02,15h 29m,-1.68%,
24/11/2015 23:21,25/11/2015 00:26,EURUSD,Buy,0.02,-,-,1.06430,1.06477,0.0,0.76,1h 5m,+0.42%,
23/11/2015 23:07,24/11/2015 01:34,EURUSD,Sell,0.02,-,-,1.06292,1.06313,0.0,-0.55,2h 27m,-0.31%,
18/11/2015 22:16,19/11/2015 05:45,EURUSD,Sell,0.02,-,-,1.06607,1.07044,0.0,-8.86,7h 28m,-4.70%,
16/11/2015 23:13,17/11/2015 00:15,EURUSD,Sell,0.02,-,-,1.06876,1.06844,0.0,0.52,1h 2m,+0.28%,
12/11/2015 22:04,13/11/2015 03:27,EURUSD,Sell,0.02,-,-,1.08022,1.07957,0.0,1.18,5h 23m,+0.63%,
12/11/2015 16:45,12/11/2015 17:15,EURUSD,Buy,0.02,-,-,1.07855,1.07658,0.0,-4.08,30m,-2.14%,
12/11/2015 11:00,12/11/2015 11:30,EURUSD,Sell,0.02,-,-,1.07116,1.07316,0.0,-4.14,30m,-2.12%,
11/11/2015 23:58,12/11/2015 04:40,EURUSD,Sell,0.02,-,-,1.07446,1.07643,0.0,-4.03,4h 42m,-2.02%,
10/11/2015 20:17,11/11/2015 08:53,EURUSD,Sell,0.02,-,-,1.07091,1.07443,0.0,-7.16,12h 36m,-3.47%,
06/11/2015 15:45,06/11/2015 22:00,EURUSD,Sell,0.02,-,-,1.07385,1.07462,0.0,-1.68,6h 15m,-0.81%,
04/11/2015 23:23,05/11/2015 01:35,EURUSD,Sell,0.02,-,-,1.08638,1.08643,0.0,-0.19,2h 11m,-0.09%,
03/11/2015 23:54,04/11/2015 00:05,EURUSD,Sell,0.02,-,-,1.09678,1.09601,0.0,1.42,10m,+0.69%,
30/10/2015 00:45,30/10/2015 03:00,EURUSD,Sell,0.02,-,-,1.09861,1.09853,0.0,0.02,2h 15m,+0.01%,
28/10/2015 21:15,30/10/2015 00:30,EURUSD,Sell,0.02,-,-,1.09521,1.09849,0.0,-6.63,1d ,-3.11%,
28/10/2015 00:03,28/10/2015 00:29,EURUSD,Sell,0.02,-,-,1.10480,1.10429,0.0,0.88,26m,+0.41%,
23/10/2015 11:48,23/10/2015 12:45,EURUSD,Sell,0.02,-,-,1.11344,1.11130,0.0,4.14,56m,+1.99%,
23/10/2015 08:56,23/10/2015 10:16,EURUSD,Sell,0.02,-,-,1.11215,1.11032,0.0,3.52,1h 19m,+1.72%,
22/10/2015 16:04,22/10/2015 19:00,EURUSD,Sell,0.02,-,-,1.12000,1.11356,0.0,12.74,2h 56m,+6.63%,
22/10/2015 15:30,22/10/2015 15:49,EURUSD,Sell,0.02,-,-,1.12382,1.11996,0.0,7.58,19m,+4.11%,
21/10/2015 00:07,21/10/2015 05:38,EURUSD,Sell,0.02,-,-,1.13469,1.13568,0.0,-2.12,5h 30m,-1.14%,
20/10/2015 00:03,20/10/2015 02:00,EURUSD,Sell,0.02,-,-,1.13297,1.13276,0.0,0.28,1h 56m,+0.15%,
15/10/2015 10:14,16/10/2015 06:06,EURUSD,Buy,0.02,-,-,1.14722,1.13819,0.0,-18.24,19h 51m,-8.91%,
15/10/2015 00:25,15/10/2015 01:17,EURUSD,Sell,0.02,-,-,1.14833,1.14776,0.0,1.00,52m,+0.49%,
09/10/2015 00:03,09/10/2015 03:03,EURUSD,Sell,0.02,-,-,1.12767,1.12832,0.0,-1.44,3h 0m,-0.70%,
