Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
04/08/2020 08:30,04/08/2020 08:56,GBPUSD,Buy,0.12,-,-,1.30702,1.30746,0.0,3.82,25m,+0.09%,
04/08/2020 08:39,04/08/2020 08:43,GBPUSD,Sell,0.24,-,-,1.30613,1.30625,0.0,-3.76,3m,-0.09%,
04/08/2020 08:10,04/08/2020 08:30,USDCHF,Buy,0.12,-,-,0.91756,0.91781,0.0,2.12,20m,+0.05%,
04/08/2020 00:16,04/08/2020 01:09,AUDNZD,Sell,0.04,-,-,1.07731,1.07796,0.0,-1.68,53m,-0.04%,
04/08/2020 01:04,04/08/2020 01:09,AUDNZD,Sell,0.06,-,-,1.07766,1.07796,0.0,-1.35,5m,-0.03%,
03/08/2020 22:50,04/08/2020 01:07,AUDNZD,Sell,0.12,-,-,1.07687,1.07790,0.0,-7.85,2h 17m,-0.19%,
03/08/2020 22:57,04/08/2020 01:06,AUDNZD,Buy,0.12,-,-,1.07724,1.07753,0.0,1.18,2h 8m,+0.03%,
03/08/2020 21:45,04/08/2020 01:05,USDJPY,Buy,0.06,-,-,106.02900,105.97900,0.0,-2.78,3h 19m,-0.07%,
03/08/2020 23:10,04/08/2020 01:04,USDJPY,Buy,0.12,-,-,105.94800,105.97900,0.0,2.22,1h 54m,+0.05%,
03/08/2020 21:45,04/08/2020 01:01,USDJPY,Buy,0.06,-,-,106.02900,105.98800,0.0,-2.37,3h 16m,-0.06%,
04/08/2020 00:15,04/08/2020 00:58,EURAUD,Buy,0.25,-,-,1.65077,1.65098,0.0,1.80,42m,+0.04%,
04/08/2020 00:11,04/08/2020 00:30,EURUSD,Buy,0.25,-,-,1.17619,1.17640,0.0,3.08,18m,+0.07%,
03/08/2020 22:00,03/08/2020 23:10,USDJPY,Sell,0.12,-,-,105.98800,105.94700,0.0,3.28,1h 10m,+0.08%,
03/08/2020 22:55,03/08/2020 23:03,USDSEK,Buy,0.12,-,-,8.74790,8.74380,0.0,-5.51,7m,-0.13%,
03/08/2020 23:02,03/08/2020 23:03,USDSEK,Sell,0.12,-,-,8.74360,8.74650,0.0,-4.08,43s,-0.10%,
03/08/2020 22:14,03/08/2020 22:31,GBPUSD,Sell,0.12,-,-,1.30755,1.30726,0.0,2.30,16m,+0.05%,
03/08/2020 21:45,03/08/2020 21:52,GBPUSD,Sell,0.12,-,-,1.30731,1.30697,0.0,2.81,6m,+0.07%,
03/08/2020 14:32,03/08/2020 15:34,USDCHF,Buy,0.06,-,-,0.91837,0.92023,0.0,10.01,1h 1m,+0.24%,
03/08/2020 09:31,03/08/2020 10:05,EURAUD,Sell,0.12,-,-,1.64995,1.65104,0.0,-8.58,33m,-0.20%,
03/08/2020 09:54,03/08/2020 10:04,EURAUD,Sell,0.12,-,-,1.65176,1.65106,0.0,4.43,10m,+0.11%,
03/08/2020 09:30,03/08/2020 10:02,GBPUSD,Buy,0.12,-,-,1.30744,1.30692,0.0,-5.97,32m,-0.14%,
03/08/2020 09:51,03/08/2020 10:02,GBPUSD,Buy,0.12,-,-,1.30616,1.30699,0.0,7.81,11m,+0.19%,
03/08/2020 09:53,03/08/2020 09:54,EURAUD,Buy,0.12,-,-,1.65150,1.65165,0.0,0.43,51s,+0.01%,
03/08/2020 09:35,03/08/2020 09:51,GBPUSD,Sell,0.12,-,-,1.30661,1.30620,0.0,3.52,15m,+0.08%,
03/08/2020 08:50,03/08/2020 09:20,EURAUD,Buy,0.12,-,-,1.64785,1.64938,0.0,10.47,29m,+0.25%,
03/08/2020 08:26,03/08/2020 09:00,GBPUSD,Buy,0.12,-,-,1.30881,1.30916,0.0,2.91,33m,+0.07%,
03/08/2020 08:35,03/08/2020 08:51,EURUSD,Buy,0.12,-,-,1.17696,1.17712,0.0,0.97,16m,+0.02%,
31/07/2020 23:02,31/07/2020 23:38,GBPUSD,Buy,0.04,-,-,1.30898,1.30811,0.0,-3.18,35m,-0.08%,
31/07/2020 23:20,31/07/2020 23:38,GBPUSD,Buy,0.08,-,-,1.30744,1.30811,0.0,4.11,17m,+0.10%,
31/07/2020 23:02,31/07/2020 23:30,GBPUSD,Buy,0.04,-,-,1.30898,1.30816,0.0,-3.01,28m,-0.07%,
31/07/2020 23:11,31/07/2020 23:20,GBPUSD,Sell,0.08,-,-,1.30786,1.30747,0.0,2.21,8m,+0.05%,
31/07/2020 22:35,31/07/2020 23:06,EURAUD,Sell,0.08,-,-,1.65032,1.64922,0.0,4.90,30m,+0.12%,
31/07/2020 22:06,31/07/2020 22:20,GBPUSD,Sell,0.08,-,-,1.31007,1.30990,0.0,0.71,13m,+0.02%,
31/07/2020 18:36,31/07/2020 18:53,EURUSD,Buy,0.08,-,-,1.18224,1.18246,0.0,1.05,17m,+0.03%,
31/07/2020 18:17,31/07/2020 18:26,GBPUSD,Buy,0.08,-,-,1.31283,1.31359,0.0,4.70,9m,+0.11%,
31/07/2020 17:51,31/07/2020 18:23,GBPUSD,Buy,0.08,-,-,1.31548,1.31409,0.0,-9.84,31m,-0.24%,
31/07/2020 17:50,31/07/2020 18:17,GBPUSD,Sell,0.08,-,-,1.31468,1.31274,0.0,12.67,27m,+0.30%,
31/07/2020 17:51,31/07/2020 17:52,GBPUSD,Sell,0.08,-,-,1.31527,1.31503,0.0,1.18,50s,+0.03%,
31/07/2020 17:31,31/07/2020 17:44,GBPUSD,Buy,0.08,-,-,1.31579,1.31625,0.0,2.66,13m,+0.06%,
31/07/2020 17:25,31/07/2020 17:41,EURUSD,Sell,0.08,-,-,1.18435,1.18358,0.0,4.76,15m,+0.11%,
31/07/2020 17:20,31/07/2020 17:22,GBPUSD,Sell,0.08,-,-,1.31612,1.31554,0.0,3.48,1m,+0.08%,
31/07/2020 17:15,31/07/2020 17:19,GBPUSD,Sell,0.08,-,-,1.31652,1.31644,0.0,0.10,4m,+0.00%,
31/07/2020 17:03,31/07/2020 17:04,EURUSD,Buy,0.08,-,-,1.18300,1.18322,0.0,1.05,34s,+0.03%,
31/07/2020 16:40,31/07/2020 16:54,EURUSD,Buy,0.04,-,-,1.18143,1.18153,0.0,0.12,14m,+0.00%,
31/07/2020 15:25,31/07/2020 15:45,EURUSD,Sell,0.08,-,-,1.18440,1.18424,0.0,0.64,20m,+0.02%,
31/07/2020 14:51,31/07/2020 15:05,EURUSD,Buy,0.08,-,-,1.18349,1.18413,0.0,3.88,14m,+0.09%,
31/07/2020 00:25,31/07/2020 01:00,EURUSD,Buy,0.25,-,-,1.18418,1.18428,0.0,0.73,34m,+0.02%,
31/07/2020 00:19,31/07/2020 00:36,GBPUSD,Buy,0.22,-,-,1.30822,1.30871,0.0,7.89,17m,+0.19%,
24/07/2020 20:02,30/07/2020 20:01,EURJPY,Sell,0.08,-,-,122.98200,123.89000,0.0,-59.49,5d ,-1.42%,
29/07/2020 21:59,30/07/2020 17:23,EURUSD,Buy,0.04,-,-,1.17603,1.17830,0.0,7.01,19h 24m,+0.17%,
29/07/2020 16:01,30/07/2020 13:27,AUDCHF,Buy,0.08,-,-,0.65878,0.65362,0.0,-38.62,21h 26m,-0.91%,
29/07/2020 21:18,29/07/2020 21:19,EURUSD,Sell,0.04,-,-,1.17866,1.17846,0.0,0.46,59s,+0.01%,
29/07/2020 21:01,29/07/2020 21:19,EURUSD,Sell,0.02,-,-,1.17796,1.17849,0.0,-1.01,17m,-0.02%,
29/07/2020 00:10,29/07/2020 00:11,EURCAD,Buy,0.25,-,-,1.56667,1.56712,0.0,5.80,47s,+0.14%,
24/07/2020 00:03,27/07/2020 03:24,AUDCHF,Sell,0.02,-,-,0.65673,0.65412,0.0,4.69,3d ,+0.11%,
27/07/2020 00:37,27/07/2020 01:00,EURAUD,Buy,0.25,-,-,1.64065,1.64098,0.0,3.65,22m,+0.09%,
24/07/2020 04:43,24/07/2020 16:09,USDJPY,Sell,0.02,-,-,106.51000,106.02700,0.0,7.74,11h 26m,+0.18%,
24/07/2020 00:03,24/07/2020 13:44,AUDCHF,Sell,0.06,-,-,0.65673,0.65378,0.0,16.19,13h 41m,+0.39%,
24/07/2020 04:43,24/07/2020 10:39,USDJPY,Sell,0.06,-,-,106.51000,106.20800,0.0,14.36,5h 56m,+0.34%,
24/07/2020 00:01,24/07/2020 00:01,EURCAD,Buy,0.25,-,-,1.55374,1.55470,0.0,14.06,47s,+0.34%,
22/07/2020 00:20,22/07/2020 01:00,GBPUSD,Buy,0.23,-,-,1.27240,1.27263,0.0,3.32,39m,+0.08%,
22/07/2020 00:14,22/07/2020 00:40,EURAUD,Buy,0.25,-,-,1.61645,1.61673,0.0,2.95,26m,+0.07%,
17/07/2020 20:01,21/07/2020 19:08,USDCHF,Sell,0.02,-,-,0.93870,0.93368,0.0,9.07,3d ,+0.22%,
17/07/2020 20:01,21/07/2020 17:50,USDCHF,Sell,0.06,-,-,0.93870,0.93614,0.0,13.45,3d ,+0.33%,
21/07/2020 13:29,21/07/2020 16:53,AUDCHF,Buy,0.02,-,-,0.66212,0.66671,0.0,8.43,3h 24m,+0.20%,
21/07/2020 13:29,21/07/2020 14:39,AUDCHF,Buy,0.06,-,-,0.66212,0.66440,0.0,12.41,1h 9m,+0.30%,
20/07/2020 00:01,20/07/2020 01:00,EURUSD,Buy,0.25,-,-,1.14223,1.14255,0.0,5.62,59m,+0.14%,
20/07/2020 00:14,20/07/2020 00:48,GBPUSD,Buy,0.22,-,-,1.25554,1.25582,0.0,4.19,33m,+0.10%,
15/07/2020 16:04,17/07/2020 16:01,GBPUSD,Buy,0.10,-,-,1.26386,1.25146,0.0,-110.76,1d ,-2.63%,
16/07/2020 14:51,16/07/2020 17:24,AUDUSD,Buy,0.08,-,-,0.69869,0.70069,0.0,13.55,2h 33m,+0.32%,
16/07/2020 00:25,16/07/2020 00:42,EURAUD,Buy,0.25,-,-,1.62736,1.62801,0.0,8.60,17m,+0.21%,
14/07/2020 12:37,15/07/2020 16:04,GBPUSD,Sell,0.02,-,-,1.25199,1.26377,0.0,-20.73,1d ,-0.49%,
15/07/2020 11:44,15/07/2020 14:02,AUDCHF,Buy,0.40,-,-,0.65700,0.66060,0.0,131.47,2h 17m,+3.23%,
14/07/2020 12:28,15/07/2020 11:42,AUDCHF,Sell,0.19,-,-,0.65242,0.65711,0.0,-84.65,23h 13m,-2.04%,
14/07/2020 12:37,14/07/2020 16:26,GBPUSD,Sell,0.06,-,-,1.25199,1.24983,0.0,11.07,3h 48m,+0.27%,
13/07/2020 16:02,14/07/2020 13:22,EURJPY,Buy,0.02,-,-,121.43000,121.98200,0.0,8.88,21h 20m,+0.21%,
14/07/2020 00:06,14/07/2020 00:50,EURCAD,Buy,0.25,-,-,1.54377,1.54393,0.0,1.21,44m,+0.03%,
10/07/2020 04:04,13/07/2020 20:01,USDSEK,Buy,0.08,-,-,9.25680,9.13870,0.0,-91.34,3d ,-2.16%,
13/07/2020 16:02,13/07/2020 16:32,EURJPY,Buy,0.08,-,-,121.43000,121.69600,0.0,17.05,30m,+0.40%,
10/07/2020 04:02,13/07/2020 16:00,EURJPY,Sell,0.02,-,-,120.75900,121.41800,0.0,-10.99,3d ,-0.26%,
10/07/2020 04:01,13/07/2020 08:47,EURUSD,Sell,0.08,-,-,1.12760,1.13345,0.0,-41.75,3d ,-0.98%,
10/07/2020 04:02,10/07/2020 09:49,EURJPY,Sell,0.06,-,-,120.75900,120.32100,0.0,21.51,5h 46m,+0.51%,
09/07/2020 00:02,10/07/2020 09:46,USDJPY,Sell,0.02,-,-,107.25800,106.83400,0.0,6.85,1d ,+0.16%,
09/07/2020 00:02,10/07/2020 03:50,USDJPY,Sell,0.06,-,-,107.25800,107.09300,0.0,7.61,1d ,+0.18%,
09/07/2020 18:01,09/07/2020 23:46,EURUSD,Buy,0.04,-,-,1.12948,1.12816,0.0,-4.90,5h 45m,-0.12%,
08/07/2020 00:03,09/07/2020 08:41,USDSGD,Buy,0.08,-,-,1.39550,1.38983,0.0,-29.89,1d ,-0.70%,
29/06/2020 16:03,08/07/2020 19:20,EURUSD,Buy,0.02,-,-,1.12832,1.13510,0.0,11.18,9d ,+0.26%,
23/06/2020 12:23,08/07/2020 16:49,USDSEK,Sell,0.02,-,-,9.31300,9.18480,0.0,24.08,15d ,+0.57%,
01/07/2020 20:04,07/07/2020 20:08,GBPUSD,Buy,0.08,-,-,1.24854,1.25616,0.0,51.73,6d ,+1.24%,
01/07/2020 20:06,06/07/2020 14:52,USDCHF,Sell,0.02,-,-,0.94547,0.94045,0.0,8.92,4d ,+0.21%,
29/06/2020 16:03,06/07/2020 14:16,EURUSD,Buy,0.08,-,-,1.12832,1.13135,0.0,18.97,6d ,+0.46%,
06/07/2020 00:03,06/07/2020 00:16,GBPUSD,Buy,0.22,-,-,1.24706,1.24766,0.0,10.53,13m,+0.25%,
01/07/2020 20:06,02/07/2020 11:51,USDCHF,Sell,0.06,-,-,0.94547,0.94277,0.0,14.16,15h 45m,+0.34%,
02/07/2020 00:16,02/07/2020 00:20,EURCAD,Buy,0.25,-,-,1.52817,1.52844,0.0,3.04,4m,+0.07%,
02/07/2020 00:15,02/07/2020 00:20,EURUSD,Buy,0.25,-,-,1.12502,1.12524,0.0,3.51,4m,+0.09%,
23/06/2020 04:03,29/06/2020 17:45,EURJPY,Buy,0.02,-,-,120.50000,121.31600,0.0,12.98,6d ,+0.32%,
25/06/2020 00:01,29/06/2020 17:04,USDJPY,Buy,0.02,-,-,107.07400,107.70800,0.0,10.31,4d ,+0.25%,
25/06/2020 12:01,29/06/2020 16:02,EURUSD,Sell,0.02,-,-,1.12262,1.12850,0.0,-10.53,4d ,-0.26%,
26/06/2020 12:23,26/06/2020 17:34,GBPUSD,Sell,0.02,-,-,1.24102,1.23292,0.0,14.34,5h 11m,+0.35%,
17/06/2020 22:43,26/06/2020 16:11,AUDCHF,Buy,0.14,-,-,0.65311,0.65123,0.0,-25.62,8d ,-0.62%,
17/06/2020 20:07,26/06/2020 16:11,AUDCHF,Buy,0.07,-,-,0.65641,0.65122,0.0,-34.61,8d ,-0.83%,
26/06/2020 12:23,26/06/2020 12:51,GBPUSD,Sell,0.06,-,-,1.24102,1.23809,0.0,15.33,28m,+0.37%,
26/06/2020 00:09,26/06/2020 00:23,EURCAD,Buy,0.25,-,-,1.53014,1.53043,0.0,3.36,13m,+0.08%,
26/06/2020 00:08,26/06/2020 00:18,EURAUD,Buy,0.25,-,-,1.62823,1.62885,0.0,8.14,10m,+0.20%,
25/06/2020 00:01,25/06/2020 14:47,USDJPY,Buy,0.06,-,-,107.07400,107.34600,0.0,13.25,14h 45m,+0.32%,
25/06/2020 12:01,25/06/2020 13:51,EURUSD,Sell,0.06,-,-,1.12262,1.12090,0.0,8.88,1h 50m,+0.22%,
23/06/2020 12:23,24/06/2020 03:27,USDSEK,Sell,0.06,-,-,9.31300,9.25840,0.0,30.88,15h 3m,+0.76%,
23/06/2020 04:02,23/06/2020 16:05,EURUSD,Buy,0.02,-,-,1.12675,1.13360,0.0,11.98,12h 3m,+0.30%,
23/06/2020 10:20,23/06/2020 12:22,USDCHF,Buy,0.14,-,-,0.94532,0.94573,0.0,4.60,2h 1m,+0.11%,
12/06/2020 20:09,23/06/2020 12:22,USDCHF,Buy,0.07,-,-,0.95302,0.94581,0.0,-47.50,10d ,-1.16%,
23/06/2020 04:02,23/06/2020 10:20,EURUSD,Buy,0.06,-,-,1.12675,1.12966,0.0,15.13,6h 18m,+0.37%,
23/06/2020 04:03,23/06/2020 05:48,EURJPY,Buy,0.06,-,-,120.50000,120.81300,0.0,15.21,1h 45m,+0.37%,
16/06/2020 17:54,19/06/2020 03:02,GBPUSD,Buy,0.14,-,-,1.25654,1.24186,0.0,-186.82,2d ,-4.39%,
16/06/2020 08:13,19/06/2020 03:02,GBPUSD,Buy,0.07,-,-,1.26670,1.24198,0.0,-156.12,2d ,-3.54%,
18/06/2020 00:01,18/06/2020 00:08,GBPUSD,Buy,0.24,-,-,1.25420,1.25503,0.0,16.40,6m,+0.37%,
17/06/2020 00:27,17/06/2020 02:24,EURUSD,Buy,0.26,-,-,1.12622,1.12632,0.0,0.88,1h 56m,+0.02%,
16/06/2020 08:18,16/06/2020 10:50,EURUSD,Buy,0.20,-,-,1.13395,1.13285,0.0,-20.52,2h 32m,-0.46%,
15/06/2020 21:15,16/06/2020 08:15,EURUSD,Sell,0.14,-,-,1.13289,1.13391,0.0,-13.40,11h 0m,-0.30%,
12/06/2020 20:06,16/06/2020 08:14,EURUSD,Sell,0.07,-,-,1.12427,1.13379,0.0,-59.21,3d ,-1.32%,
16/06/2020 00:40,16/06/2020 00:42,EURAUD,Buy,0.27,-,-,1.63608,1.63651,0.0,5.60,2m,+0.12%,
12/06/2020 00:06,15/06/2020 09:06,USDSEK,Buy,0.07,-,-,9.34110,9.39790,0.0,37.32,3d ,+0.84%,
12/06/2020 00:02,15/06/2020 08:42,USDSGD,Buy,0.07,-,-,1.39335,1.39718,0.0,16.47,3d ,+0.37%,
12/06/2020 20:06,12/06/2020 20:07,EURUSD,Sell,0.07,-,-,1.12429,1.12426,0.0,-0.20,53s,+0.00%,
11/06/2020 20:08,12/06/2020 03:11,GBPUSD,Sell,0.07,-,-,1.26073,1.25612,0.0,28.08,7h 3m,+0.64%,
10/06/2020 06:42,11/06/2020 02:55,AUDCHF,Sell,0.10,-,-,0.66319,0.65809,0.0,46.17,20h 12m,+1.06%,
11/06/2020 00:19,11/06/2020 00:20,EURCAD,Buy,0.26,-,-,1.52461,1.52499,0.0,5.05,1m,+0.12%,
09/06/2020 08:50,10/06/2020 13:45,USDJPY,Sell,0.10,-,-,107.96100,107.39400,0.0,45.49,1d ,+1.06%,
29/05/2020 17:27,02/06/2020 20:01,USDJPY,Sell,0.20,-,-,107.63900,108.69900,0.0,-176.89,4d ,-3.95%,
29/05/2020 08:48,02/06/2020 20:01,USDJPY,Sell,0.10,-,-,107.13500,108.69800,0.0,-129.86,4d ,-2.82%,
02/06/2020 00:04,02/06/2020 00:43,EURAUD,Buy,0.28,-,-,1.63688,1.63706,0.0,1.54,39m,+0.03%,
27/05/2020 11:25,29/05/2020 11:53,USDCHF,Sell,0.06,-,-,0.97073,0.96198,0.0,47.85,2d ,+1.05%,
27/05/2020 11:25,28/05/2020 19:33,USDCHF,Sell,0.14,-,-,0.97073,0.96373,0.0,89.38,1d ,+2.00%,
26/05/2020 16:02,28/05/2020 19:33,USDCHF,Sell,0.10,-,-,0.96581,0.96373,0.0,17.38,2d ,+0.39%,
28/05/2020 00:50,28/05/2020 01:00,EURUSD,Buy,0.27,-,-,1.10072,1.10083,0.0,1.21,9m,+0.03%,
26/05/2020 09:18,27/05/2020 16:02,EURJPY,Sell,0.20,-,-,117.89800,118.71900,0.0,-139.62,1d ,-3.04%,
22/05/2020 12:01,27/05/2020 16:02,EURJPY,Sell,0.10,-,-,117.17800,118.69100,0.0,-128.55,5d ,-2.72%,
26/05/2020 16:01,27/05/2020 12:45,EURUSD,Buy,0.10,-,-,1.09740,1.10002,0.0,22.93,20h 43m,+0.49%,
27/05/2020 00:53,27/05/2020 01:02,EURUSD,Buy,0.28,-,-,1.09762,1.09803,0.0,8.92,8m,+0.19%,
26/05/2020 12:04,26/05/2020 18:07,USDSGD,Sell,0.10,-,-,1.41871,1.41575,0.0,18.48,6h 3m,+0.40%,
26/05/2020 04:10,26/05/2020 12:00,GBPUSD,Sell,0.20,-,-,1.22214,1.23050,0.0,-153.66,7h 49m,-3.18%,
25/05/2020 00:01,26/05/2020 12:00,GBPUSD,Sell,0.10,-,-,1.21737,1.23039,0.0,-119.53,1d ,-2.42%,
22/05/2020 12:02,25/05/2020 09:20,EURUSD,Sell,0.10,-,-,1.08970,1.08767,0.0,18.09,2d ,+0.37%,
22/05/2020 09:08,22/05/2020 10:38,USDSGD,Buy,0.10,-,-,1.42116,1.42356,0.0,14.90,1h 29m,+0.30%,
19/05/2020 12:51,20/05/2020 16:14,EURUSD,Buy,0.10,-,-,1.09522,1.09775,0.0,22.12,1d ,+0.45%,
20/05/2020 12:26,20/05/2020 13:10,USDCAD,Sell,0.05,-,-,1.39196,1.39197,0.0,-0.31,44m,-0.01%,
20/05/2020 12:16,20/05/2020 12:57,NZDJPY,Buy,0.05,-,-,65.71600,65.91900,0.0,8.33,40m,+0.17%,
20/05/2020 12:09,20/05/2020 12:52,AUDUSD,Buy,0.05,-,-,0.65460,0.65660,0.0,8.85,42m,+0.18%,
19/05/2020 23:16,19/05/2020 23:55,EURUSD,Buy,0.05,-,-,1.09240,1.09231,0.0,-0.69,39m,-0.01%,
19/05/2020 04:02,19/05/2020 21:29,USDSGD,Sell,0.10,-,-,1.41717,1.41425,0.0,18.30,17h 26m,+0.38%,
18/05/2020 16:02,19/05/2020 13:59,USDJPY,Buy,0.10,-,-,107.41600,107.63700,0.0,18.09,21h 56m,+0.37%,
19/05/2020 00:03,19/05/2020 09:48,AUDCHF,Buy,0.10,-,-,0.63395,0.63741,0.0,31.97,9h 45m,+0.67%,
19/05/2020 04:01,19/05/2020 09:32,GBPUSD,Buy,0.10,-,-,1.22158,1.22607,0.0,40.51,5h 31m,+0.85%,
19/05/2020 00:31,19/05/2020 00:47,EURUSD,Buy,0.29,-,-,1.09140,1.09157,0.0,2.92,15m,+0.06%,
19/05/2020 00:04,19/05/2020 00:15,EURAUD,Buy,0.31,-,-,1.67283,1.67328,0.0,6.63,10m,+0.14%,
19/05/2020 00:03,19/05/2020 00:10,GBPUSD,Buy,0.28,-,-,1.21956,1.21979,0.0,4.35,7m,+0.09%,
12/05/2020 13:25,19/05/2020 00:05,USDSEK,Buy,0.20,-,-,9.80300,9.69820,0.0,-198.40,6d ,-4.01%,
12/05/2020 04:01,19/05/2020 00:05,USDSEK,Buy,0.10,-,-,9.90630,9.69730,0.0,-197.63,6d ,-3.84%,
12/05/2020 13:16,19/05/2020 00:02,AUDCHF,Sell,0.06,-,-,0.63251,0.63391,0.0,-9.38,6d ,-0.18%,
18/05/2020 16:01,18/05/2020 18:19,EURJPY,Buy,0.10,-,-,116.45900,116.78700,0.0,27.54,2h 18m,+0.54%,
12/05/2020 14:17,15/05/2020 17:55,USDSGD,Buy,0.06,-,-,1.41524,1.42694,0.0,44.20,3d ,+0.87%,
15/05/2020 00:43,15/05/2020 00:53,GBPUSD,Buy,0.27,-,-,1.22181,1.22255,0.0,17.00,10m,+0.34%,
12/05/2020 13:16,14/05/2020 17:57,AUDCHF,Sell,0.14,-,-,0.63251,0.62411,0.0,109.64,2d ,+2.21%,
12/05/2020 04:03,14/05/2020 17:57,AUDCHF,Sell,0.10,-,-,0.62764,0.62410,0.0,32.06,2d ,+0.65%,
14/05/2020 04:03,14/05/2020 17:00,EURJPY,Sell,0.10,-,-,115.65100,115.33500,0.0,26.85,12h 56m,+0.55%,
14/05/2020 15:35,14/05/2020 15:36,EURUSD,Buy,0.20,-,-,1.07838,1.07847,0.0,0.57,52s,+0.01%,
11/05/2020 00:08,14/05/2020 15:35,EURUSD,Buy,0.20,-,-,1.08271,1.07842,0.0,-84.52,3d ,-1.70%,
14/05/2020 15:10,14/05/2020 15:31,EURUSD,Buy,0.20,-,-,1.07914,1.07867,0.0,-9.81,20m,-0.20%,
14/05/2020 15:06,14/05/2020 15:11,EURUSD,Sell,0.20,-,-,1.07868,1.07942,0.0,-14.81,5m,-0.30%,
14/05/2020 13:36,14/05/2020 14:53,EURUSD,Sell,0.20,-,-,1.07938,1.07925,0.0,1.31,1h 17m,+0.03%,
12/05/2020 14:17,14/05/2020 13:08,USDSGD,Buy,0.14,-,-,1.41524,1.42271,0.0,65.55,1d ,+1.33%,
12/05/2020 04:02,14/05/2020 13:08,USDSGD,Buy,0.10,-,-,1.42001,1.42271,0.0,15.77,2d ,+0.32%,
14/05/2020 09:10,14/05/2020 09:35,USDCHF,Sell,0.20,-,-,0.97351,0.97321,0.0,4.61,25m,+0.09%,
12/05/2020 16:02,14/05/2020 09:34,USDCHF,Sell,0.10,-,-,0.96863,0.97320,0.0,-45.59,1d ,-0.92%,
11/05/2020 00:10,14/05/2020 03:39,USDJPY,Buy,0.20,-,-,106.59600,106.85300,0.0,42.51,3d ,+0.86%,
13/05/2020 12:02,13/05/2020 12:20,USDJPY,Sell,0.10,-,-,107.02400,107.04600,0.0,-2.45,18m,-0.05%,
11/05/2020 00:10,12/05/2020 23:52,GBPUSD,Buy,0.20,-,-,1.24163,1.22563,0.0,-296.85,1d ,-5.68%,
12/05/2020 03:29,12/05/2020 13:41,EURUSD,Buy,0.20,-,-,1.07846,1.08266,0.0,76.49,10h 12m,+1.49%,
11/05/2020 16:18,12/05/2020 13:41,EURUSD,Buy,0.10,-,-,1.08299,1.08268,0.0,-3.80,21h 23m,-0.07%,
11/05/2020 16:19,12/05/2020 04:09,GBPUSD,Buy,0.10,-,-,1.23301,1.23088,0.0,-20.66,11h 49m,-0.40%,
11/05/2020 04:00,11/05/2020 14:31,USDJPY,Buy,0.10,-,-,106.98200,107.32600,0.0,29.09,10h 30m,+0.57%,
08/05/2020 15:27,11/05/2020 11:37,EURUSD,Buy,0.02,-,-,1.08474,1.08104,0.0,-7.04,2d ,-0.14%,
11/05/2020 00:08,11/05/2020 00:10,GBPUSD,Buy,0.27,-,-,1.24011,1.24073,0.0,13.97,1m,+0.27%,
11/05/2020 00:02,11/05/2020 00:04,EURUSD,Buy,0.01,-,-,1.08280,1.08254,0.0,-0.30,2m,-0.01%,
08/05/2020 04:17,08/05/2020 17:47,EURUSD,Buy,0.10,-,-,1.08444,1.08596,0.0,13.45,13h 30m,+0.26%,
08/05/2020 15:49,08/05/2020 15:54,EURUSD,Sell,0.02,-,-,1.08255,1.08373,0.0,-2.29,4m,-0.04%,
08/05/2020 00:06,08/05/2020 05:19,USDSGD,Sell,0.10,-,-,1.41402,1.41123,0.0,17.68,5h 13m,+0.35%,
08/05/2020 04:01,08/05/2020 04:11,EURJPY,Buy,0.10,-,-,115.31800,115.28200,0.0,-3.67,10m,-0.07%,
08/05/2020 00:52,08/05/2020 00:54,EURUSD,Buy,0.30,-,-,1.08250,1.08371,0.0,31.85,2m,+0.63%,
08/05/2020 00:52,08/05/2020 00:54,EURUSD,Buy,0.30,-,-,1.08279,1.08371,0.0,23.82,2m,+0.47%,
08/05/2020 00:52,08/05/2020 00:54,EURCAD,Buy,0.30,-,-,1.51379,1.51550,0.0,32.20,2m,+0.64%,
08/05/2020 00:09,08/05/2020 00:50,EURAUD,Buy,0.30,-,-,1.66741,1.66739,0.0,-2.01,40m,-0.04%,
08/05/2020 00:28,08/05/2020 00:32,EURCAD,Buy,0.30,-,-,1.51495,1.51499,0.0,-0.86,3m,-0.02%,
08/05/2020 00:01,08/05/2020 00:01,USDSGD,Buy,0.10,-,-,1.41497,1.41397,0.0,-7.08,28s,-0.14%,
04/05/2020 12:01,06/05/2020 11:22,GBPUSD,Sell,0.10,-,-,1.24277,1.23855,0.0,38.17,1d ,+0.76%,
05/05/2020 12:01,06/05/2020 11:20,EURUSD,Sell,0.10,-,-,1.08483,1.08064,0.0,38.20,23h 18m,+0.77%,
05/05/2020 11:12,06/05/2020 10:18,USDSEK,Buy,0.20,-,-,9.80970,9.81460,0.0,8.17,23h 5m,+0.17%,
04/05/2020 04:01,06/05/2020 10:18,USDSEK,Buy,0.10,-,-,9.91480,9.81430,0.0,-95.14,2d ,-1.89%,
05/05/2020 12:03,05/05/2020 18:28,USDCHF,Buy,0.10,-,-,0.97058,0.97345,0.0,26.64,6h 25m,+0.53%,
01/05/2020 00:04,04/05/2020 20:00,EURJPY,Buy,0.10,-,-,117.47000,116.42500,0.0,-90.55,3d ,-1.77%,
01/05/2020 20:01,04/05/2020 02:10,USDSGD,Buy,0.10,-,-,1.41628,1.41900,0.0,16.58,2d ,+0.33%,
