Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
18/05/2017 09:23,19/05/2017 09:47,EURUSD,Buy,0.05,-,-,1.11309,1.11264,0.0,-2.18,1d ,-0.05%,
12/05/2017 12:25,16/05/2017 12:00,NZDUSD,Sell,0.05,-,-,0.68567,0.68739,0.0,-7.27,3d ,-0.18%,
12/05/2017 11:22,16/05/2017 11:51,NZDUSD,Sell,0.05,-,-,0.68520,0.68757,0.0,-9.77,4d ,-0.24%,
11/05/2017 11:15,16/05/2017 07:14,AUDUSD,Sell,0.05,-,-,0.73788,0.74065,0.0,-11.40,4d ,-0.27%,
11/05/2017 19:05,12/05/2017 01:31,NZDUSD,Sell,0.05,-,-,0.68510,0.68369,0.0,5.21,6h 25m,+0.13%,
10/05/2017 07:05,11/05/2017 00:03,AUDUSD,Sell,0.05,-,-,0.73643,0.73531,0.0,4.09,16h 57m,+0.10%,
10/05/2017 04:12,11/05/2017 00:01,AUDUSD,Sell,0.05,-,-,0.73564,0.73541,0.0,0.65,19h 48m,+0.02%,
08/05/2017 00:16,09/05/2017 08:06,EURUSD,Buy,0.05,-,-,1.10073,1.09289,0.0,-30.75,1d ,-0.74%,
09/05/2017 04:28,09/05/2017 04:33,AUDUSD,Sell,0.05,-,-,0.73973,0.73656,0.0,12.10,4m,+0.29%,
05/05/2017 02:43,08/05/2017 19:37,NZDUSD,Sell,0.05,-,-,0.68760,0.68969,0.0,-8.60,3d ,-0.21%,
05/05/2017 10:12,08/05/2017 19:04,NZDUSD,Sell,0.05,-,-,0.68820,0.69052,0.0,-9.48,3d ,-0.23%,
05/05/2017 18:35,08/05/2017 17:50,AUDUSD,Sell,0.05,-,-,0.74100,0.73825,0.0,10.20,2d ,+0.24%,
05/05/2017 11:57,05/05/2017 17:27,EURUSD,Buy,0.05,-,-,1.09596,1.09916,0.0,12.14,5h 29m,+0.29%,
05/05/2017 02:25,05/05/2017 04:45,AUDUSD,Sell,0.05,-,-,0.74143,0.73935,0.0,7.92,2h 19m,+0.19%,
01/05/2017 13:55,03/05/2017 12:50,NZDUSD,Sell,0.05,-,-,0.68790,0.69208,0.0,-16.59,1d ,-0.40%,
02/05/2017 09:53,03/05/2017 02:23,AUDUSD,Buy,0.05,-,-,0.75250,0.75425,0.0,6.58,16h 29m,+0.16%,
02/05/2017 15:33,02/05/2017 17:35,NZDUSD,Buy,0.05,-,-,0.69076,0.69273,0.0,7.49,2h 1m,+0.18%,
01/05/2017 02:33,01/05/2017 04:46,NZDUSD,Sell,0.05,-,-,0.68784,0.68533,0.0,9.59,2h 13m,+0.23%,
28/04/2017 09:25,28/04/2017 15:43,AUDUSD,Sell,0.07,-,-,0.74773,0.74624,0.0,7.88,6h 17m,+0.19%,
27/04/2017 03:00,27/04/2017 12:20,NZDUSD,Sell,0.07,-,-,0.69028,0.68921,0.0,5.62,9h 20m,+0.14%,
27/04/2017 05:09,27/04/2017 12:20,NZDUSD,Sell,0.07,-,-,0.69038,0.68917,0.0,6.38,7h 10m,+0.15%,
27/04/2017 05:39,27/04/2017 12:19,AUDUSD,Sell,0.07,-,-,0.74869,0.74729,0.0,7.40,6h 40m,+0.18%,
27/04/2017 06:03,27/04/2017 12:19,AUDUSD,Sell,0.07,-,-,0.74907,0.74729,0.0,9.47,6h 16m,+0.23%,
26/04/2017 10:39,27/04/2017 05:35,EURUSD,Buy,0.09,-,-,1.09134,1.09176,0.0,2.13,18h 55m,+0.05%,
24/04/2017 19:56,25/04/2017 09:52,EURUSD,Buy,0.09,-,-,1.08366,1.08866,0.0,34.33,13h 56m,+0.84%,
20/04/2017 09:50,25/04/2017 07:02,AUDUSD,Sell,0.09,-,-,0.75173,0.75532,0.0,-26.78,4d ,-0.65%,
21/04/2017 01:57,21/04/2017 19:00,NZDUSD,Buy,0.09,-,-,0.70022,0.70187,0.0,11.37,17h 2m,+0.28%,
20/04/2017 09:45,21/04/2017 13:28,AUDUSD,Sell,0.09,-,-,0.75137,0.75197,0.0,-4.73,1d ,-0.12%,
19/04/2017 12:11,20/04/2017 07:55,EURUSD,Buy,0.09,-,-,1.07119,1.07247,0.0,8.19,19h 43m,+0.20%,
19/04/2017 09:41,20/04/2017 01:50,NZDUSD,Buy,0.09,-,-,0.70306,0.70383,0.0,5.18,16h 9m,+0.13%,
18/04/2017 23:49,19/04/2017 04:31,AUDUSD,Sell,0.09,-,-,0.75602,0.75390,0.0,14.34,4h 41m,+0.35%,
14/04/2017 19:04,14/04/2017 21:57,EURUSD,Sell,0.09,-,-,1.06247,1.06140,0.0,7.30,2h 53m,+0.18%,
13/04/2017 23:02,14/04/2017 16:03,NZDUSD,Buy,0.09,-,-,0.69967,0.70020,0.0,3.57,17h 1m,+0.09%,
13/04/2017 23:00,14/04/2017 15:36,AUDUSD,Buy,0.09,-,-,0.75667,0.75765,0.0,6.79,16h 36m,+0.17%,
12/04/2017 23:00,13/04/2017 23:01,NZDUSD,Sell,0.09,-,-,0.69502,0.69977,0.0,-34.69,1d ,-0.85%,
12/04/2017 23:00,13/04/2017 20:49,AUDUSD,Sell,0.09,-,-,0.75093,0.75729,0.0,-46.21,21h 49m,-1.12%,
11/04/2017 11:35,12/04/2017 06:01,EURUSD,Sell,0.09,-,-,1.06016,1.05984,0.0,2.15,18h 25m,+0.05%,
11/04/2017 19:31,12/04/2017 05:39,NZDUSD,Sell,0.09,-,-,0.69589,0.69359,0.0,16.08,10h 7m,+0.39%,
10/04/2017 18:02,11/04/2017 17:00,AUDUSD,Sell,0.09,-,-,0.75013,0.74894,0.0,8.17,22h 57m,+0.20%,
10/04/2017 16:22,11/04/2017 10:06,EURUSD,Sell,0.09,-,-,1.05893,1.05801,0.0,6.49,17h 43m,+0.16%,
10/04/2017 16:05,11/04/2017 10:02,NZDUSD,Sell,0.09,-,-,0.69462,0.69457,0.0,-0.11,17h 56m,+0.00%,
10/04/2017 09:00,11/04/2017 05:13,NZDUSD,Sell,0.09,-,-,0.69451,0.69505,0.0,-4.38,20h 12m,-0.11%,
07/04/2017 15:34,07/04/2017 16:15,NZDUSD,Sell,0.09,-,-,0.69907,0.69587,0.0,22.97,40m,+0.56%,
07/04/2017 08:15,07/04/2017 13:51,NZDUSD,Sell,0.09,-,-,0.69761,0.69627,0.0,9.46,5h 36m,+0.23%,
05/04/2017 03:04,05/04/2017 23:51,AUDUSD,Sell,0.09,-,-,0.75696,0.75672,0.0,1.46,20h 46m,+0.04%,
05/04/2017 08:57,05/04/2017 23:30,AUDUSD,Sell,0.09,-,-,0.75789,0.75685,0.0,7.22,14h 33m,+0.18%,
05/04/2017 10:04,05/04/2017 12:44,NZDUSD,Sell,0.09,-,-,0.69814,0.69676,0.0,9.70,2h 39m,+0.24%,
05/04/2017 09:41,05/04/2017 12:20,NZDUSD,Sell,0.09,-,-,0.69786,0.69710,0.0,5.23,2h 38m,+0.13%,
05/04/2017 04:52,05/04/2017 08:33,NZDUSD,Sell,0.09,-,-,0.69823,0.69682,0.0,9.94,3h 40m,+0.25%,
05/04/2017 03:42,05/04/2017 07:09,NZDUSD,Sell,0.09,-,-,0.69820,0.69709,0.0,7.78,3h 26m,+0.19%,
31/03/2017 18:01,03/04/2017 10:12,NZDUSD,Sell,0.07,-,-,0.69963,0.69879,0.0,3.95,2d ,+0.10%,
31/03/2017 16:17,31/03/2017 22:27,EURUSD,Sell,0.07,-,-,1.06920,1.06719,0.0,10.93,6h 9m,+0.27%,
30/03/2017 09:05,30/03/2017 13:07,AUDUSD,Buy,0.07,-,-,0.76559,0.76736,0.0,9.74,4h 1m,+0.24%,
30/03/2017 09:52,30/03/2017 10:37,EURUSD,Sell,0.07,-,-,1.07649,1.07451,0.0,10.87,44m,+0.27%,
27/03/2017 21:16,29/03/2017 11:00,NZDUSD,Buy,0.07,-,-,0.70403,0.70213,0.0,-10.94,1d ,-0.27%,
28/03/2017 03:55,28/03/2017 16:53,EURUSD,Buy,0.07,-,-,1.08581,1.08676,0.0,5.00,12h 57m,+0.13%,
23/03/2017 23:24,24/03/2017 17:44,NZDUSD,Buy,0.07,-,-,0.70275,0.70289,0.0,0.58,18h 19m,+0.01%,
22/03/2017 20:01,23/03/2017 10:18,AUDUSD,Sell,0.07,-,-,0.76763,0.76558,0.0,11.07,14h 16m,+0.28%,
22/03/2017 10:30,22/03/2017 17:24,EURUSD,Buy,0.07,-,-,1.07979,1.08141,0.0,8.81,6h 53m,+0.22%,
22/03/2017 05:12,22/03/2017 09:53,EURUSD,Buy,0.07,-,-,1.07942,1.08167,0.0,12.30,4h 40m,+0.31%,
21/03/2017 05:00,21/03/2017 14:39,AUDUSD,Buy,0.07,-,-,0.77188,0.77353,0.0,9.05,9h 39m,+0.23%,
17/03/2017 07:32,21/03/2017 07:36,NZDUSD,Sell,0.07,-,-,0.69968,0.70412,0.0,-26.30,4d ,-0.66%,
17/03/2017 14:05,20/03/2017 08:00,EURUSD,Buy,0.07,-,-,1.07424,1.07636,0.0,10.75,2d ,+0.27%,
16/03/2017 16:53,17/03/2017 09:26,AUDUSD,Buy,0.07,-,-,0.76819,0.76912,0.0,5.08,16h 32m,+0.13%,
16/03/2017 18:29,17/03/2017 06:54,AUDUSD,Buy,0.07,-,-,0.76686,0.76866,0.0,10.01,12h 24m,+0.25%,
16/03/2017 20:47,16/03/2017 21:54,EURUSD,Buy,0.07,-,-,1.07181,1.07433,0.0,13.97,1h 6m,+0.35%,
14/03/2017 19:19,16/03/2017 17:12,NZDUSD,Sell,0.07,-,-,0.69390,0.69737,0.0,-20.31,1d ,-0.51%,
13/03/2017 12:12,15/03/2017 10:49,EURUSD,Buy,0.07,-,-,1.06706,1.06382,0.0,-19.46,1d ,-0.49%,
14/03/2017 03:04,14/03/2017 18:50,AUDUSD,Buy,0.07,-,-,0.75676,0.75694,0.0,0.81,15h 45m,+0.02%,
10/03/2017 03:23,14/03/2017 02:38,AUDUSD,Sell,0.07,-,-,0.75180,0.75641,0.0,-27.48,3d ,-0.69%,
13/03/2017 06:17,14/03/2017 01:42,NZDUSD,Sell,0.07,-,-,0.69383,0.69143,0.0,13.35,19h 25m,+0.33%,
10/03/2017 03:49,14/03/2017 01:32,NZDUSD,Sell,0.07,-,-,0.69063,0.69210,0.0,-9.47,3d ,-0.24%,
09/03/2017 16:03,10/03/2017 14:31,NZDUSD,Sell,0.07,-,-,0.69142,0.69131,0.0,0.22,22h 28m,+0.01%,
10/03/2017 04:22,10/03/2017 13:05,AUDUSD,Sell,0.07,-,-,0.75239,0.75200,0.0,2.02,8h 43m,+0.05%,
09/03/2017 14:56,09/03/2017 18:09,NZDUSD,Sell,0.07,-,-,0.69134,0.68921,0.0,12.07,3h 12m,+0.30%,
08/03/2017 09:04,08/03/2017 10:00,NZDUSD,Sell,0.07,-,-,0.69717,0.69532,0.0,10.43,55m,+0.26%,
03/03/2017 15:13,08/03/2017 09:44,AUDUSD,Sell,0.07,-,-,0.75704,0.75770,0.0,-4.99,4d ,-0.13%,
03/03/2017 15:13,08/03/2017 09:41,AUDUSD,Sell,0.07,-,-,0.75704,0.75835,0.0,-8.72,4d ,-0.22%,
07/03/2017 06:07,07/03/2017 10:33,NZDUSD,Sell,0.07,-,-,0.70093,0.69827,0.0,15.05,4h 25m,+0.38%,
06/03/2017 15:00,07/03/2017 09:39,EURUSD,Buy,0.07,-,-,1.05883,1.05968,0.0,4.29,18h 38m,+0.11%,
02/03/2017 03:40,02/03/2017 10:26,NZDUSD,Sell,0.07,-,-,0.71447,0.71182,0.0,14.89,6h 45m,+0.38%,
02/03/2017 00:26,02/03/2017 01:52,NZDUSD,Sell,0.07,-,-,0.71479,0.71180,0.0,16.84,1h 25m,+0.43%,
27/02/2017 09:59,27/02/2017 23:46,NZDUSD,Sell,0.07,-,-,0.72048,0.71904,0.0,7.91,13h 47m,+0.20%,
27/02/2017 09:26,27/02/2017 21:24,AUDUSD,Sell,0.07,-,-,0.76889,0.76715,0.0,9.57,11h 57m,+0.24%,
24/02/2017 12:57,27/02/2017 08:45,NZDUSD,Buy,0.07,-,-,0.72226,0.72075,0.0,-8.49,2d ,-0.22%,
24/02/2017 11:01,24/02/2017 11:36,EURUSD,Buy,0.07,-,-,1.05711,1.05939,0.0,12.44,34m,+0.32%,
22/02/2017 21:08,24/02/2017 04:17,NZDUSD,Sell,0.07,-,-,0.71879,0.72208,0.0,-19.08,1d ,-0.48%,
20/02/2017 17:06,21/02/2017 01:53,NZDUSD,Sell,0.07,-,-,0.71891,0.71768,0.0,6.48,8h 46m,+0.16%,
20/02/2017 13:35,20/02/2017 19:57,EURUSD,Sell,0.07,-,-,1.06231,1.06090,0.0,7.63,6h 22m,+0.19%,
16/02/2017 23:34,20/02/2017 16:06,NZDUSD,Buy,0.07,-,-,0.72164,0.71879,0.0,-16.04,3d ,-0.41%,
17/02/2017 10:00,20/02/2017 13:34,EURUSD,Buy,0.07,-,-,1.06542,1.06240,0.0,-18.06,3d ,-0.46%,
17/02/2017 10:55,20/02/2017 08:45,AUDUSD,Buy,0.07,-,-,0.76807,0.76834,0.0,1.42,2d ,+0.04%,
16/02/2017 13:31,17/02/2017 06:23,AUDUSD,Buy,0.07,-,-,0.76974,0.77066,0.0,4.97,16h 51m,+0.13%,
16/02/2017 12:00,17/02/2017 04:00,AUDUSD,Buy,0.07,-,-,0.76950,0.77065,0.0,6.26,15h 59m,+0.16%,
16/02/2017 15:22,16/02/2017 20:48,NZDUSD,Buy,0.07,-,-,0.72154,0.72347,0.0,10.62,5h 25m,+0.27%,
15/02/2017 18:36,16/02/2017 15:31,NZDUSD,Sell,0.07,-,-,0.71955,0.72139,0.0,-10.73,20h 54m,-0.27%,
15/02/2017 15:32,15/02/2017 18:13,AUDUSD,Buy,0.07,-,-,0.76458,0.76917,0.0,25.58,2h 40m,+0.65%,
14/02/2017 17:01,15/02/2017 11:00,AUDUSD,Buy,0.07,-,-,0.76564,0.76834,0.0,14.99,17h 59m,+0.38%,
14/02/2017 07:02,14/02/2017 17:01,NZDUSD,Sell,0.07,-,-,0.71863,0.71673,0.0,10.48,9h 58m,+0.27%,
13/02/2017 15:24,14/02/2017 03:08,AUDUSD,Buy,0.07,-,-,0.76558,0.76660,0.0,5.53,11h 44m,+0.14%,
13/02/2017 09:20,13/02/2017 16:36,EURUSD,Sell,0.07,-,-,1.06366,1.06155,0.0,11.52,7h 15m,+0.30%,
10/02/2017 18:24,13/02/2017 15:16,NZDUSD,Sell,0.04,-,-,0.72034,0.71770,0.0,7.93,2d ,+0.21%,
10/02/2017 17:10,13/02/2017 13:29,NZDUSD,Sell,0.04,-,-,0.71991,0.71890,0.0,2.73,2d ,+0.07%,
07/02/2017 10:08,08/02/2017 15:37,AUDUSD,Buy,0.04,-,-,0.76276,0.76450,0.0,5.46,1d ,+0.14%,
08/02/2017 04:42,08/02/2017 08:46,EURUSD,Sell,0.04,-,-,1.06907,1.06712,0.0,6.07,4h 3m,+0.16%,
06/02/2017 09:25,07/02/2017 06:00,AUDUSD,Buy,0.04,-,-,0.76533,0.76719,0.0,5.87,20h 34m,+0.15%,
06/02/2017 12:03,07/02/2017 04:01,NZDUSD,Buy,0.04,-,-,0.73085,0.73414,0.0,10.45,15h 57m,+0.27%,
03/02/2017 05:33,03/02/2017 16:00,NZDUSD,Buy,0.04,-,-,0.72664,0.73034,0.0,11.73,10h 26m,+0.31%,
03/02/2017 13:49,03/02/2017 15:35,AUDUSD,Buy,0.04,-,-,0.76391,0.76788,0.0,12.57,1h 45m,+0.33%,
03/02/2017 03:00,03/02/2017 15:32,AUDUSD,Buy,0.04,-,-,0.76500,0.76685,0.0,5.79,12h 31m,+0.15%,
01/02/2017 15:15,02/02/2017 09:30,EURUSD,Buy,0.04,-,-,1.07733,1.07950,0.0,6.53,18h 15m,+0.17%,
01/02/2017 16:03,02/02/2017 03:00,NZDUSD,Buy,0.04,-,-,0.72567,0.72989,0.0,13.23,10h 56m,+0.35%,
01/02/2017 12:01,01/02/2017 14:31,EURUSD,Buy,0.04,-,-,1.07845,1.08056,0.0,6.51,2h 29m,+0.17%,
31/01/2017 16:52,31/01/2017 22:58,UK100,Buy,0.10,-,-,7141.90000,7129.20000,0.0,-13.25,6h 6m,-0.35%,
27/01/2017 11:09,30/01/2017 08:43,EURUSD,Sell,0.04,-,-,1.06889,1.07234,0.0,-11.06,2d ,-0.29%,
26/01/2017 10:00,27/01/2017 15:31,AUDUSD,Buy,0.04,-,-,0.75558,0.75539,0.0,-0.69,1d ,-0.02%,
26/01/2017 11:52,27/01/2017 11:51,NZDUSD,Buy,0.04,-,-,0.72575,0.72589,0.0,0.37,23h 58m,+0.01%,
25/01/2017 03:10,25/01/2017 23:50,AUDUSD,Buy,0.01,-,-,0.75469,0.75797,0.0,2.56,20h 39m,+0.07%,
25/01/2017 04:00,25/01/2017 14:17,NZDUSD,Buy,0.01,-,-,0.72346,0.72696,0.0,2.75,10h 16m,+0.07%,
24/01/2017 11:37,24/01/2017 17:02,EURUSD,Buy,0.01,-,-,1.07360,1.07684,0.0,2.55,5h 24m,+0.07%,
20/01/2017 11:01,23/01/2017 01:56,AUDUSD,Buy,0.01,-,-,0.75413,0.75702,0.0,2.32,2d ,+0.06%,
20/01/2017 11:07,23/01/2017 01:53,NZDUSD,Buy,0.01,-,-,0.71656,0.71870,0.0,1.70,2d ,+0.04%,
18/01/2017 07:36,19/01/2017 15:01,EURUSD,Buy,0.05,-,-,1.06840,1.06723,0.0,-5.17,1d ,-0.14%,
18/01/2017 19:36,19/01/2017 11:21,AUDUSD,Buy,0.05,-,-,0.75427,0.75616,0.0,7.56,15h 44m,+0.20%,
18/01/2017 14:32,19/01/2017 11:20,NZDUSD,Buy,0.05,-,-,0.71923,0.71924,0.0,-0.10,20h 47m,+0.00%,
18/01/2017 20:07,19/01/2017 11:00,AUDUSD,Buy,0.05,-,-,0.75376,0.75464,0.0,3.47,14h 52m,+0.09%,
18/01/2017 15:01,19/01/2017 11:00,NZDUSD,Buy,0.05,-,-,0.71884,0.71707,0.0,-7.33,19h 58m,-0.19%,
18/01/2017 07:48,18/01/2017 16:55,AUDUSD,Buy,0.05,-,-,0.75403,0.75633,0.0,9.19,9h 6m,+0.24%,
17/01/2017 04:23,18/01/2017 07:36,EURUSD,Sell,0.05,-,-,1.06079,1.06843,0.0,-31.16,1d ,-0.82%,
17/01/2017 03:00,17/01/2017 05:32,AUDUSD,Buy,0.05,-,-,0.74668,0.74825,0.0,6.35,2h 31m,+0.17%,
13/01/2017 15:35,13/01/2017 23:00,NZDUSD,Buy,0.10,-,-,0.71037,0.71247,0.0,16.94,7h 25m,+0.45%,
13/01/2017 16:00,13/01/2017 23:00,AUDUSD,Buy,0.10,-,-,0.74767,0.75007,0.0,19.38,7h 0m,+0.51%,
13/01/2017 16:09,13/01/2017 23:00,NZDUSD,Buy,0.10,-,-,0.70972,0.71234,0.0,21.20,6h 51m,+0.57%,
13/01/2017 02:16,13/01/2017 21:40,AUDUSD,Buy,0.10,-,-,0.74788,0.75012,0.0,18.07,19h 23m,+0.48%,
13/01/2017 12:13,13/01/2017 16:45,UK100,Buy,0.10,-,-,7315.30000,7331.50000,0.0,15.65,4h 31m,+0.42%,
13/01/2017 00:03,13/01/2017 15:08,NZDUSD,Buy,0.10,-,-,0.70908,0.71296,0.0,31.58,15h 4m,+0.86%,
12/01/2017 23:51,13/01/2017 13:22,EURUSD,Buy,0.10,-,-,1.06142,1.06534,0.0,31.22,13h 31m,+0.85%,
12/01/2017 23:50,13/01/2017 10:10,AUDUSD,Buy,0.10,-,-,0.74886,0.75051,0.0,13.30,10h 20m,+0.37%,
12/01/2017 10:13,12/01/2017 19:21,UK100,Buy,0.10,-,-,7273.30000,7305.90000,0.0,32.05,9h 8m,+0.89%,
11/01/2017 17:01,11/01/2017 18:45,AUDUSD,Buy,0.10,-,-,0.73660,0.74129,0.0,38.33,1h 43m,+1.07%,
10/01/2017 12:18,11/01/2017 08:01,NZDUSD,Buy,0.10,-,-,0.69936,0.70000,0.0,5.07,19h 42m,+0.14%,
10/01/2017 14:55,11/01/2017 05:54,AUDUSD,Buy,0.10,-,-,0.73323,0.73811,0.0,39.86,14h 58m,+1.13%,
09/01/2017 16:06,10/01/2017 14:55,EURUSD,Sell,0.10,-,-,1.05416,1.05634,0.0,-18.31,22h 48m,-0.52%,
09/01/2017 13:07,10/01/2017 11:19,NZDUSD,Sell,0.10,-,-,0.69706,0.70005,0.0,-25.32,22h 11m,-0.71%,
09/01/2017 13:27,10/01/2017 10:01,UK100,Buy,0.10,-,-,7212.10000,7260.10000,0.0,47.07,20h 34m,+1.34%,
06/01/2017 19:05,09/01/2017 15:11,AUDUSD,Buy,0.10,-,-,0.73007,0.73298,0.0,23.70,2d ,+0.68%,
06/01/2017 15:55,09/01/2017 11:33,NZDUSD,Buy,0.10,-,-,0.69828,0.69781,0.0,-3.91,2d ,-0.11%,
05/01/2017 18:08,06/01/2017 17:06,UK100,Buy,0.10,-,-,7180.00000,7209.40000,0.0,28.48,22h 57m,+0.82%,
06/01/2017 14:02,06/01/2017 15:30,EURUSD,Buy,0.10,-,-,1.05824,1.05805,0.0,-1.97,1h 28m,-0.06%,
06/01/2017 06:42,06/01/2017 13:03,AUDUSD,Buy,0.10,-,-,0.73256,0.73541,0.0,22.72,6h 20m,+0.66%,
04/01/2017 10:10,06/01/2017 09:54,NZDUSD,Sell,0.10,-,-,0.69388,0.70040,0.0,-53.66,1d ,-1.53%,
04/01/2017 10:07,06/01/2017 06:00,AUDUSD,Sell,0.10,-,-,0.72612,0.73295,0.0,-55.92,1d ,-1.57%,
05/01/2017 09:04,05/01/2017 10:31,UK100,Buy,0.10,-,-,7183.30000,7208.40000,0.0,24.55,1h 26m,+0.69%,
03/01/2017 10:37,05/01/2017 10:30,UK100,Buy,0.10,-,-,7201.50000,7208.50000,0.0,5.70,1d ,+0.16%,
05/01/2017 00:10,-,-,Deposit,,-,-,,,-,0.51,-,-,
04/01/2017 11:02,04/01/2017 22:38,UK100,Buy,0.10,-,-,7177.70000,7201.90000,0.0,23.65,11h 35m,+0.67%,
29/12/2016 03:16,30/12/2016 17:48,AUDUSD,Sell,0.10,-,-,0.71921,0.72355,0.0,-35.69,1d ,-1.01%,
29/12/2016 06:08,30/12/2016 09:48,NZDUSD,Sell,0.10,-,-,0.69358,0.69446,0.0,-8.02,1d ,-0.23%,
29/12/2016 19:32,30/12/2016 07:27,UK100,Buy,0.10,-,-,7115.70000,7126.20000,0.0,9.58,11h 54m,+0.27%,
28/12/2016 01:07,28/12/2016 16:00,NZDUSD,Sell,0.10,-,-,0.68951,0.68985,0.0,-3.07,14h 52m,-0.09%,
28/12/2016 02:47,28/12/2016 14:20,AUDUSD,Sell,0.10,-,-,0.71965,0.71757,0.0,16.72,11h 32m,+0.47%,
22/12/2016 20:07,28/12/2016 10:32,UK100,Buy,0.20,-,-,7057.40000,7090.40000,0.0,60.47,5d ,+1.74%,
21/12/2016 01:07,23/12/2016 16:01,EURUSD,Sell,0.10,-,-,1.03978,1.04318,0.0,-27.88,2d ,-0.80%,
23/12/2016 09:16,23/12/2016 14:00,NZDUSD,Sell,0.10,-,-,0.69122,0.69027,0.0,7.47,4h 43m,+0.21%,
20/12/2016 19:43,22/12/2016 17:58,UK100,Buy,0.10,-,-,7043.50000,7061.50000,0.0,16.71,1d ,+0.48%,
20/12/2016 14:59,22/12/2016 17:16,UK100,Buy,0.10,-,-,7046.50000,7051.00000,0.0,3.21,2d ,+0.09%,
22/12/2016 05:12,22/12/2016 13:04,UK100,Buy,0.10,-,-,7026.50000,7041.70000,0.0,14.65,7h 51m,+0.42%,
22/12/2016 00:14,-,-,Deposit,,-,-,,,-,0.37,-,-,
21/12/2016 16:01,22/12/2016 00:04,AUDUSD,Sell,0.10,-,-,0.72740,0.72395,0.0,27.34,8h 2m,+0.80%,
21/12/2016 04:16,21/12/2016 11:23,NZDUSD,Sell,0.10,-,-,0.69444,0.69094,0.0,28.11,7h 6m,+0.83%,
14/12/2016 21:01,21/12/2016 04:05,NZDUSD,Buy,0.10,-,-,0.71822,0.69430,0.0,-192.82,6d ,-5.37%,
16/12/2016 12:51,20/12/2016 14:45,UK100,Buy,0.10,-,-,7026.40000,7048.20000,0.0,19.71,4d ,+0.55%,
20/12/2016 09:06,20/12/2016 11:00,AUDUSD,Sell,0.10,-,-,0.72593,0.72451,0.0,11.18,1h 53m,+0.31%,
20/12/2016 09:06,20/12/2016 10:27,AUDUSD,Sell,0.10,-,-,0.72595,0.72457,0.0,10.86,1h 21m,+0.31%,
16/12/2016 08:00,16/12/2016 17:41,EURUSD,Sell,0.10,-,-,1.04342,1.04069,0.0,21.55,9h 41m,+0.61%,
14/12/2016 22:09,15/12/2016 13:23,UK100,Buy,0.10,-,-,6948.80000,6965.40000,0.0,15.69,15h 13m,+0.45%,
15/12/2016 00:09,-,-,Deposit,,-,-,,,-,0.84,-,-,
14/12/2016 09:36,14/12/2016 21:05,UK100,Buy,0.10,-,-,6957.30000,6986.50000,0.0,28.65,11h 28m,+0.82%,
12/12/2016 10:26,14/12/2016 21:05,UK100,Buy,0.10,-,-,6961.80000,6985.60000,0.0,22.53,2d ,+0.65%,
13/12/2016 21:26,14/12/2016 07:46,EURUSD,Buy,0.10,-,-,1.06170,1.06434,0.0,19.97,10h 19m,+0.58%,
13/12/2016 12:13,13/12/2016 17:15,EURUSD,Buy,0.10,-,-,1.06141,1.06503,0.0,28.03,5h 1m,+0.82%,
13/12/2016 10:50,13/12/2016 14:14,NZDUSD,Buy,0.10,-,-,0.71866,0.72015,0.0,11.45,3h 23m,+0.34%,
12/12/2016 08:48,13/12/2016 11:33,EURUSD,Sell,0.10,-,-,1.05653,1.06132,0.0,-38.06,1d ,-1.11%,
12/12/2016 11:04,13/12/2016 09:01,UK100,Buy,0.10,-,-,6943.80000,6892.50000,0.0,-52.21,21h 56m,-1.50%,
09/12/2016 14:18,12/12/2016 10:43,NZDUSD,Buy,0.10,-,-,0.71588,0.71589,0.0,-0.30,2d ,-0.01%,
09/12/2016 10:06,09/12/2016 22:36,UK100,Buy,0.10,-,-,6946.30000,6979.00000,0.0,32.15,12h 30m,+0.93%,
09/12/2016 11:47,09/12/2016 13:15,EURUSD,Sell,0.10,-,-,1.06233,1.05992,0.0,18.70,1h 27m,+0.54%,
08/12/2016 15:00,09/12/2016 11:18,NZDUSD,Buy,0.10,-,-,0.71846,0.71818,0.0,-2.48,20h 17m,-0.07%,
08/12/2016 15:00,09/12/2016 08:10,AUDUSD,Buy,0.10,-,-,0.74740,0.74680,0.0,-5.01,17h 9m,-0.15%,
08/12/2016 10:00,08/12/2016 16:00,UK100,Buy,0.10,-,-,6909.80000,6938.50000,0.0,28.15,6h 0m,+0.82%,
07/12/2016 13:24,08/12/2016 15:02,EURUSD,Sell,0.10,-,-,1.07226,1.07435,0.0,-16.90,1d ,-0.49%,
07/12/2016 09:08,07/12/2016 22:52,UK100,Buy,0.10,-,-,6814.30000,6927.50000,0.0,112.65,13h 43m,+3.39%,
06/12/2016 13:44,07/12/2016 10:24,EURUSD,Buy,0.10,-,-,1.07469,1.07296,0.0,-14.56,20h 40m,-0.44%,
02/12/2016 10:38,06/12/2016 22:08,UK100,Buy,0.10,-,-,6695.30000,6811.50000,0.0,114.25,4d ,+3.54%,
01/12/2016 06:03,05/12/2016 13:11,AUDUSD,Sell,0.10,-,-,0.74035,0.74155,0.0,-10.89,4d ,-0.34%,
01/12/2016 17:59,05/12/2016 12:14,AUDUSD,Sell,0.10,-,-,0.74057,0.74212,0.0,-13.61,3d ,-0.42%,
05/12/2016 00:18,05/12/2016 02:17,EURUSD,Sell,0.10,-,-,1.05832,1.05784,0.0,3.36,1h 58m,+0.10%,
